Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.310000000000001774e-01,1.120115056335995263e+01,1.212772385729019042e+01,6.445994526441319650e+00,0.000000000000000000e+00
2.320000000000001783e-01,1.121329244420380356e+01,1.219007050425137173e+01,6.426886126822608070e+00,0.000000000000000000e+00
2.330000000000001792e-01,1.122549667326953404e+01,1.225242409100721730e+01,6.407794348343665014e+00,0.000000000000000000e+00
2.340000000000001801e-01,1.123776325749774863e+01,1.231478462118231221e+01,6.388718724416329486e+00,0.000000000000000000e+00
2.350000000000001810e-01,1.125009220383274844e+01,1.237715209872663991e+01,6.369658802467192515e+00,0.000000000000000000e+00
2.360000000000001819e-01,1.126248351922285984e+01,1.243952652791899816e+01,6.350614140722758094e+00,0.000000000000000000e+00
2.370000000000001827e-01,1.127493721062076304e+01,1.250190791337034391e+01,6.331584308717711274e+00,0.000000000000000000e+00
2.380000000000001836e-01,1.128745328498382605e+01,1.256429626002716660e+01,6.312568885330721358e+00,0.000000000000000000e+00
2.390000000000001845e-01,1.130003174927443865e+01,1.262669157317500002e+01,6.293567463360663972e+00,0.000000000000000000e+00
2.400000000000001854e-01,1.131267261046035166e+01,1.268909385844156823e+01,6.274579642847740502e+00,0.000000000000000000e+00
2.410000000000001863e-01,1.132537587551502689e+01,1.275150312180029033e+01,6.255605037832643767e+00,0.000000000000000000e+00
2.420000000000001872e-01,1.133814155141797464e+01,1.281391936957358091e+01,6.236643270877384460e+00,0.000000000000000000e+00
2.430000000000001881e-01,1.135096964515510720e+01,1.287634260843573841e+01,6.217693975239778403e+00,0.000000000000000000e+00
2.440000000000001890e-01,1.136386016371909236e+01,1.293877284541632910e+01,6.198756798748349617e+00,0.000000000000000000e+00
2.450000000000001898e-01,1.137681311410971041e+01,1.300121008790341293e+01,6.179831394158186164e+00,0.000000000000000000e+00
2.460000000000001907e-01,1.138982850333420771e+01,1.306365434364642297e+01,6.160917427906380972e+00,0.000000000000000000e+00
2.470000000000001916e-01,1.140290633840766432e+01,1.312610562075948728e+01,6.142014577963859523e+00,0.000000000000000000e+00
2.480000000000001925e-01,1.141604662635335821e+01,1.318856392772438646e+01,6.123122530268430452e+00,0.000000000000000000e+00
2.490000000000001934e-01,1.142924937420313292e+01,1.325102927339353442e+01,6.104240982387094228e+00,0.000000000000000000e+00
2.500000000000001665e-01,1.144251458899776885e+01,1.331350166699299820e+01,6.085338793829109250e+00,0.000000000000000000e+00
2.510000000000001674e-01,1.145584227777642816e+01,1.337598067929111423e+01,6.066385555735462454e+00,0.000000000000000000e+00
2.520000000000001683e-01,1.146923244696887068e+01,1.343846586271368970e+01,6.047381973318913140e+00,0.000000000000000000e+00
2.530000000000001692e-01,1.148268510274253451e+01,1.350095720093042040e+01,6.028328754142740387e+00,0.000000000000000000e+00
2.540000000000001701e-01,1.149620025124849221e+01,1.356345467746337974e+01,6.009226612030214909e+00,0.000000000000000000e+00
2.550000000000001710e-01,1.150977789862130507e+01,1.362595827568912021e+01,5.990076262263589690e+00,0.000000000000000000e+00
2.560000000000001719e-01,1.152341805097887928e+01,1.368846797884075173e+01,5.970878425861734229e+00,0.000000000000000000e+00
2.570000000000001728e-01,1.153712071442232201e+01,1.375098377000968597e+01,5.951633830300804284e+00,0.000000000000000000e+00
2.580000000000001736e-01,1.155088589503579755e+01,1.381350563214731153e+01,5.932343206437711736e+00,0.000000000000000000e+00
2.590000000000001745e-01,1.156471359888639228e+01,1.387603354806665834e+01,5.913007288777698101e+00,0.000000000000000000e+00
2.600000000000001754e-01,1.157860383202397259e+01,1.393856750044380632e+01,5.893626811068158666e+00,0.000000000000000000e+00
2.610000000000001763e-01,1.159255660048105163e+01,1.400110747181943793e+01,5.874202514124478469e+00,0.000000000000000000e+00
2.620000000000001772e-01,1.160657191027265256e+01,1.406365344460004962e+01,5.854735145524537110e+00,0.000000000000000000e+00
2.630000000000001781e-01,1.162064976739617173e+01,1.412620540105889688e+01,5.835225449697443167e+00,0.000000000000000000e+00
2.640000000000001790e-01,1.163479017783125258e+01,1.418876332333672785e+01,5.815674175895266806e+00,0.000000000000000000e+00
2.650000000000001799e-01,1.164899314753964532e+01,1.425132719344300192e+01,5.796082078847365260e+00,0.000000000000000000e+00
2.660000000000001807e-01,1.166325868246508257e+01,1.431389699325655940e+01,5.776449917945130075e+00,0.000000000000000000e+00
2.670000000000001816e-01,1.167758678853314613e+01,1.437647270452597503e+01,5.756778449021760835e+00,0.000000000000000000e+00
2.680000000000001825e-01,1.169197747165113555e+01,1.443905430887023478e+01,5.737068433188735384e+00,0.000000000000000000e+00
2.690000000000001834e-01,1.170643073770794018e+01,1.450164178777896495e+01,5.717320635288576369e+00,0.000000000000000000e+00
2.700000000000001843e-01,1.172094659257390958e+01,1.456423512261267561e+01,5.697535821042259307e+00,0.000000000000000000e+00
2.710000000000001852e-01,1.173552504210072556e+01,1.462683429460299678e+01,5.677714760798735938e+00,0.000000000000000000e+00
2.720000000000001861e-01,1.175016609212127072e+01,1.468943928485253458e+01,5.657858223129423436e+00,0.000000000000000000e+00
2.730000000000001870e-01,1.176486974844950240e+01,1.475205007433477356e+01,5.637966981186191440e+00,0.000000000000000000e+00
2.740000000000001878e-01,1.177963601688032114e+01,1.481466664389388654e+01,5.618041807909223806e+00,0.000000000000000000e+00
2.750000000000001887e-01,1.179446490318944107e+01,1.487728897424436880e+01,5.598083480283356117e+00,0.000000000000000000e+00
2.760000000000001896e-01,1.180935641313326379e+01,1.493991704597031678e+01,5.578092773047752750e+00,-1.499999999999999822e+01
2.770000000000001905e-01,1.182431055244874329e+01,1.500255083952528956e+01,5.533557344380041876e+00,-1.499999999999999822e+01
2.780000000000001914e-01,1.183932732217458472e+01,1.506516973175253682e+01,5.489720790265221417e+00,-1.499999999999999822e+01
2.790000000000001923e-01,1.185440671208142227e+01,1.512779429652417029e+01,5.446589048384299581e+00,-1.499999999999999822e+01
2.800000000000001932e-01,1.186954872783729265e+01,1.519042451389547388e+01,5.404168007846172905e+00,-1.499999999999999822e+01
2.810000000000001941e-01,1.188475337509025209e+01,1.525306036377737051e+01,5.362463491801667814e+00,-1.499999999999999822e+01
2.820000000000001950e-01,1.190002065946823429e+01,1.531570182593534746e+01,5.321481263295577691e+00,-1.499999999999999822e+01
2.830000000000001958e-01,1.191535058657890822e+01,1.537834887998760891e+01,5.281227036222061244e+00,-1.499999999999999822e+01
2.840000000000001967e-01,1.193074316200952367e+01,1.544100150540311311e+01,5.241706451853906046e+00,-1.499999999999999822e+01
2.850000000000001976e-01,1.194619839132676908e+01,1.550365968150030049e+01,5.202925100393576585e+00,-1.499999999999999822e+01
2.860000000000001985e-01,1.196171628007661347e+01,1.556632338744548605e+01,5.164888512197833847e+00,-1.499999999999999822e+01
2.870000000000001994e-01,1.197729683378415899e+01,1.562899260225049325e+01,5.127602147341067784e+00,-1.499999999999999822e+01
2.880000000000002003e-01,1.199294005795348461e+01,1.569166730477091676e+01,5.091071410774815398e+00,-1.499999999999999822e+01
2.890000000000002012e-01,1.200864595806748802e+01,1.575434747370423239e+01,5.055301642455834354e+00,-1.499999999999999822e+01
2.900000000000002021e-01,1.202441453958772932e+01,1.581703308758688564e+01,5.020298123653310185e+00,-1.499999999999999822e+01
2.910000000000002029e-01,1.204024580795426758e+01,1.587972412479251538e+01,4.986066064254168317e+00,-1.499999999999999822e+01
2.920000000000002038e-01,1.205613976858549741e+01,1.594242056352957349e+01,4.952610621651825085e+00,-1.499999999999999822e+01
2.930000000000002047e-01,1.207209642687798556e+01,1.600512238183898361e+01,4.919936886387607622e+00,-1.499999999999999822e+01
2.940000000000002056e-01,1.208811578820630039e+01,1.606782955759097575e+01,4.888049876964826623e+00,-1.499999999999999822e+01
2.950000000000002065e-01,1.210419785792284131e+01,1.613054206848309491e+01,4.856954559287612661e+00,-1.499999999999999822e+01
2.960000000000002074e-01,1.212034264135766648e+01,1.619325989203787941e+01,4.826655823623266173e+00,-1.499999999999999822e+01
2.970000000000002083e-01,1.213655014381831698e+01,1.625598300559988019e+01,4.797158505680776841e+00,-1.499999999999999822e+01
2.980000000000002092e-01,1.215282037058963560e+01,1.631871138633239582e+01,4.768467368871815992e+00,-1.499999999999999822e+01
2.990000000000002101e-01,1.216915332693358742e+01,1.638144501121501051e+01,4.740587114491385812e+00,-1.499999999999999822e+01
3.000000000000002109e-01,1.218554901808907687e+01,1.644418385704041086e+01,4.714033669054812137e+00,-1.499999999999999822e+01
3.010000000000002118e-01,1.220200744926656000e+01,1.650692768950912637e+01,4.689329146823383532e+00,-1.499999999999999822e+01
3.020000000000002127e-01,1.221852862535613582e+01,1.656967626837626639e+01,4.666487224168281323e+00,-1.499999999999999822e+01
3.030000000000002136e-01,1.223511255109691653e+01,1.663242956123261251e+01,4.645445564228090518e+00,-1.499999999999999822e+01
3.040000000000002145e-01,1.225175923119547505e+01,1.669518753509100861e+01,4.626176218566721232e+00,-1.499999999999999822e+01
3.050000000000002154e-01,1.226846867032526411e+01,1.675795015638230012e+01,4.607450456816748030e+00,-1.499999999999999822e+01
3.060000000000002163e-01,1.228524087312603541e+01,1.682071739095005114e+01,4.588695268415264650e+00,-1.499999999999999822e+01
3.070000000000002172e-01,1.230207584420324807e+01,1.688348920404521536e+01,4.569911428665991870e+00,-1.499999999999999822e+01
3.080000000000002180e-01,1.231897358812747889e+01,1.694626556031922959e+01,4.551099721535600828e+00,-1.499999999999999822e+01
3.090000000000002189e-01,1.233593410943381841e+01,1.700904642381587095e+01,4.532260931053576414e+00,-1.499999999999999822e+01
3.100000000000002198e-01,1.235295741262125979e+01,1.707183175796365049e+01,4.513395844162657156e+00,-1.499999999999999822e+01
3.110000000000002207e-01,1.237004350215208781e+01,1.713462152556584073e+01,4.494505260543898650e+00,-1.499999999999999822e+01
3.120000000000002216e-01,1.238719238245124288e+01,1.719741568879178573e+01,4.475589978175025685e+00,-1.499999999999999822e+01
3.130000000000002225e-01,1.240440405790569223e+01,1.726021420916591609e+01,4.456650792384696302e+00,-1.499999999999999822e+01
3.140000000000002234e-01,1.242167853286377976e+01,1.732301704755747096e+01,4.437688518827195061e+00,-1.499999999999999822e+01
3.150000000000002243e-01,1.243901581163456527e+01,1.738582416416920040e+01,4.418703962857560619e+00,-1.499999999999999822e+01
3.160000000000002252e-01,1.245641589848716180e+01,1.744863551852503747e+01,4.399697932909232279e+00,-1.499999999999999822e+01
3.170000000000002260e-01,1.247387879765005003e+01,1.751145106945731911e+01,4.380671250002555084e+00,-1.499999999999999822e+01
3.180000000000002269e-01,1.249140451331038193e+01,1.757427077509363045e+01,4.361624735871700409e+00,-1.499999999999999822e+01
3.190000000000002278e-01,1.250899304943665769e+01,1.763708752800493329e+01,4.342559213668491402e+00,-1.499999999999999822e+01
3.200000000000002287e-01,1.252664440003445812e+01,1.769989421970814547e+01,4.323475517873633045e+00,-1.499999999999999822e+01
3.210000000000002296e-01,1.254435855503253983e+01,1.776269080562996905e+01,4.304374486161838931e+00,-1.499999999999999822e+01
3.220000000000002305e-01,1.256213550431492187e+01,1.782547724044308879e+01,4.285256956138824513e+00,-1.499999999999999822e+01
3.230000000000002314e-01,1.257997523772012016e+01,1.788825347804898058e+01,4.266123766780969717e+00,-1.499999999999999822e+01
3.240000000000002323e-01,1.259787774504037472e+01,1.795101947156168620e+01,4.246975765610623732e+00,-1.499999999999999822e+01
3.250000000000002331e-01,1.261584301602085922e+01,1.801377517328939959e+01,4.227813786700237664e+00,-1.499999999999999822e+01
3.260000000000002340e-01,1.263387104035887099e+01,1.807652053471855069e+01,4.208638680446179947e+00,-1.499999999999999822e+01
3.270000000000002349e-01,1.265196180770300316e+01,1.813925550649337026e+01,4.189451295493052285e+00,-1.499999999999999822e+01
3.280000000000002358e-01,1.267011530765230098e+01,1.820198003839598755e+01,4.170252464606452492e+00,-1.499999999999999822e+01
3.290000000000002367e-01,1.268833152975539136e+01,1.826469407932793843e+01,4.151043032171525482e+00,-1.499999999999999822e+01
3.300000000000002376e-01,1.270661046350960355e+01,1.832739757729000019e+01,4.131823856745919343e+00,-1.499999999999999822e+01
3.310000000000002385e-01,1.272495209836005792e+01,1.839009047935922325e+01,4.112595780321848693e+00,-1.499999999999999822e+01
3.320000000000002394e-01,1.274335642369874044e+01,1.845277273166863097e+01,4.093359643606891751e+00,-1.499999999999999822e+01
3.330000000000002403e-01,1.276182342886355237e+01,1.851544427938544501e+01,4.074116296650458935e+00,-1.499999999999999822e+01
3.340000000000002411e-01,1.278035310313734030e+01,1.857810506668561601e+01,4.054866583493001109e+00,-1.499999999999999822e+01
3.350000000000002420e-01,1.279894543574689791e+01,1.864075503673154799e+01,4.035611353935235179e+00,-1.499999999999999822e+01
3.360000000000002429e-01,1.281760041586194987e+01,1.870339413164798259e+01,4.016351440025291986e+00,-1.499999999999999822e+01
3.370000000000002438e-01,1.283631803259410731e+01,1.876602229249805731e+01,3.997087697354611446e+00,-1.499999999999999822e+01
3.380000000000002447e-01,1.285509827499579849e+01,1.882863945925745597e+01,3.977820965849156121e+00,-1.499999999999999822e+01
3.390000000000002456e-01,1.287394113205917812e+01,1.889124557078846323e+01,3.958552087352563031e+00,-1.499999999999999822e+01
3.400000000000002465e-01,1.289284659271500644e+01,1.895384056481337609e+01,3.939281887091034662e+00,-1.499999999999999822e+01
3.410000000000002474e-01,1.291181464583150529e+01,1.901642437788593654e+01,3.920011219217551357e+00,-1.499999999999999822e+01
3.420000000000002482e-01,1.293084528021318036e+01,1.907899694536411062e+01,3.900740911992345961e+00,-1.499999999999999822e+01
3.430000000000002491e-01,1.294993848459962038e+01,1.914155820138111963e+01,3.881471809705596243e+00,-1.499999999999999822e+01
3.440000000000002500e-01,1.296909424766426611e+01,1.920410807881723869e+01,3.862204738161317152e+00,-1.499999999999999822e+01
3.450000000000002509e-01,1.298831255801315088e+01,1.926664650926941391e+01,3.842940522290939409e+00,-1.499999999999999822e+01
3.460000000000002518e-01,1.300759340418360921e+01,1.932917342302223673e+01,3.823680003563272312e+00,-1.499999999999999822e+01
3.470000000000002527e-01,1.302693677464295696e+01,1.939168874901501027e+01,3.804424004193802666e+00,-1.499999999999999822e+01
3.480000000000002536e-01,1.304634265778714308e+01,1.945419241480987793e+01,3.785173344501557846e+00,-1.499999999999999822e+01
3.490000000000002545e-01,1.306581104193935872e+01,1.951668434655961448e+01,3.765928847247726807e+00,-1.499999999999999822e+01
3.500000000000002554e-01,1.308534191534862678e+01,1.957916446897452545e+01,3.746720882268518960e+00,-1.499999999999999822e+01
3.510000000000002562e-01,1.310493526621687899e+01,1.964163388245355790e+01,3.727579121641749982e+00,-1.499999999999999822e+01
3.520000000000002571e-01,1.312459108432544319e+01,1.970409371654418607e+01,3.708503469981863976e+00,-1.499999999999999822e+01
3.530000000000002580e-01,1.314430936008758621e+01,1.976654393893336348e+01,3.689493848784873631e+00,-1.499999999999999822e+01
3.540000000000002589e-01,1.316409008388428248e+01,1.982898451739204049e+01,3.670550155734333853e+00,-1.499999999999999822e+01
3.550000000000002598e-01,1.318393324606429573e+01,1.989141541977376093e+01,3.651672313921423108e+00,-1.499999999999999822e+01
3.560000000000002607e-01,1.320383883694426252e+01,1.995383661401435660e+01,3.632860237687684624e+00,-1.499999999999999822e+01
3.570000000000002616e-01,1.322380684680877572e+01,2.001624806813144630e+01,3.614113830554425366e+00,-1.499999999999999822e+01
3.580000000000002625e-01,1.324383726591045907e+01,2.007864975022231846e+01,3.595432995591077319e+00,-1.499999999999999822e+01
