Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.470000000000005524e-01,2.566708066012544620e+01,4.333365197027877258e+01,-2.303036962843102182e-04,0.000000000000000000e+00
7.480000000000005533e-01,2.571042701372127937e+01,4.338957985542062090e+01,-2.331765114028266125e-04,0.000000000000000000e+00
7.490000000000005542e-01,2.575382929127947662e+01,4.344549046390723390e+01,-2.360057481759147914e-04,0.000000000000000000e+00
7.500000000000005551e-01,2.579728747552137236e+01,4.350138378690596141e+01,-2.388442869675118385e-04,0.000000000000000000e+00
7.510000000000005560e-01,2.584080154915947602e+01,4.355725981558908444e+01,-2.416847902942913652e-04,0.000000000000000000e+00
7.520000000000005569e-01,2.588437149489746858e+01,4.361311854113070297e+01,-2.445497424974640583e-04,0.000000000000000000e+00
7.530000000000005578e-01,2.592799729543020604e+01,4.366895995471021763e+01,-2.474199618428437318e-04,0.000000000000000000e+00
7.540000000000005587e-01,2.597167893344372303e+01,4.372478404751392134e+01,-2.502729417145048299e-04,0.000000000000000000e+00
7.550000000000005596e-01,2.601541639161524699e+01,4.378059081073332237e+01,-2.531359706567479933e-04,0.000000000000000000e+00
7.560000000000005604e-01,2.605920965261319111e+01,4.383638023556630969e+01,-2.560379041916147308e-04,0.000000000000000000e+00
7.570000000000005613e-01,2.610305869909717202e+01,4.389215231321229282e+01,-2.589407599373292485e-04,0.000000000000000000e+00
7.580000000000005622e-01,2.614696351371800631e+01,4.394790703487316108e+01,-2.618239212471042674e-04,0.000000000000000000e+00
7.590000000000005631e-01,2.619092407911771048e+01,4.400364439175729103e+01,-2.647673343900490243e-04,0.000000000000000000e+00
7.600000000000005640e-01,2.623494037792951517e+01,4.405936437507980230e+01,-2.676871246555343896e-04,0.000000000000000000e+00
7.610000000000005649e-01,2.627901239277786516e+01,4.411506697605990013e+01,-2.706300498235126141e-04,0.000000000000000000e+00
7.620000000000005658e-01,2.632314010627842293e+01,4.417075218591954666e+01,-2.736183600769509440e-04,0.000000000000000000e+00
7.630000000000005667e-01,2.636732350103807576e+01,4.422641999588180539e+01,-2.766207811104702953e-04,0.000000000000000000e+00
7.640000000000005675e-01,2.641156255965493571e+01,4.428207039717675286e+01,-2.796274217734348198e-04,0.000000000000000000e+00
7.650000000000005684e-01,2.645585726471834320e+01,4.433770338103719411e+01,-2.826378142351178855e-04,0.000000000000000000e+00
7.660000000000005693e-01,2.650020759880887766e+01,4.439331893869739076e+01,-2.856973252336597320e-04,0.000000000000000000e+00
7.670000000000005702e-01,2.654461354449834687e+01,4.444891706139387111e+01,-2.887843727431491092e-04,0.000000000000000000e+00
7.680000000000005711e-01,2.658907508434979761e+01,4.450449774036337658e+01,-2.918714651448130453e-04,0.000000000000000000e+00
7.690000000000005720e-01,2.663359220091751212e+01,4.456006096684427575e+01,-2.949613224860677947e-04,0.000000000000000000e+00
7.700000000000005729e-01,2.667816487674701520e+01,4.461560673208079919e+01,-2.980870442689389317e-04,0.000000000000000000e+00
7.710000000000005738e-01,2.672279309437507777e+01,4.467113502731544372e+01,-3.011967624946112814e-04,0.000000000000000000e+00
7.720000000000005747e-01,2.676747683632970620e+01,4.472664584379066355e+01,-3.043292339595906259e-04,0.000000000000000000e+00
7.730000000000005755e-01,2.681221608513015653e+01,4.478213917275186873e+01,-3.074227310794033535e-04,0.000000000000000000e+00
7.740000000000005764e-01,2.685701082316566257e+01,4.483761015531011651e+01,-3.105483642234122899e-04,0.000000000000000000e+00
7.750000000000005773e-01,2.690186102600640794e+01,4.489305393262431920e+01,-3.136991220711521432e-04,0.000000000000000000e+00
7.760000000000005782e-01,2.694676666644517482e+01,4.494847049598564581e+01,-3.168144581132349615e-04,0.000000000000000000e+00
7.770000000000005791e-01,2.699172771726603060e+01,4.500385983669004020e+01,-3.199973165798306344e-04,7.326007326007326868e-03
7.780000000000005800e-01,2.703674415124434560e+01,4.505922194604357855e+01,-6.116482881778436851e-05,0.000000000000000000e+00
7.790000000000005809e-01,2.708181594114679669e+01,4.511455681536020279e+01,-6.434821608933719386e-05,0.000000000000000000e+00
7.800000000000005818e-01,2.712694305973138142e+01,4.516986443598409551e+01,-6.760385205982159384e-05,0.000000000000000000e+00
7.810000000000005826e-01,2.717212547974743941e+01,4.522514479925400366e+01,-7.085785678916831597e-05,0.000000000000000000e+00
7.820000000000005835e-01,2.721736317393565230e+01,4.528039789653012548e+01,-7.413684800479630310e-05,0.000000000000000000e+00
7.830000000000005844e-01,2.726265611502806863e+01,4.533562371919219203e+01,-7.742480251293271717e-05,0.000000000000000000e+00
7.840000000000005853e-01,2.730800427574812161e+01,4.539082225863678843e+01,-8.068264539185841604e-05,0.000000000000000000e+00
7.850000000000005862e-01,2.735340762881064336e+01,4.544599350627938605e+01,-8.397491622656935164e-05,0.000000000000000000e+00
7.860000000000005871e-01,2.739886614692188260e+01,4.550113745356127026e+01,-8.725548768881808499e-05,0.000000000000000000e+00
7.870000000000005880e-01,2.744437980277954381e+01,4.555625409194683328e+01,-9.056691130261427581e-05,0.000000000000000000e+00
7.880000000000005889e-01,2.748994856907279427e+01,4.561134341292284233e+01,-9.388920862409607521e-05,0.000000000000000000e+00
7.890000000000005898e-01,2.753557241848229609e+01,4.566640540800212733e+01,-9.718406467488279604e-05,0.000000000000000000e+00
7.900000000000005906e-01,2.758125132368023102e+01,4.572144006872364486e+01,-1.004202359354283437e-04,0.000000000000000000e+00
7.910000000000005915e-01,2.762698525733032184e+01,4.577644738665250657e+01,-1.037417559041914898e-04,0.000000000000000000e+00
7.920000000000005924e-01,2.767277419208786426e+01,4.583142735338176266e+01,-1.070195799471130514e-04,0.000000000000000000e+00
7.930000000000005933e-01,2.771861810059975539e+01,4.588637996053321899e+01,-1.102689018070381386e-04,0.000000000000000000e+00
7.940000000000005942e-01,2.776451695550451859e+01,4.594130519975767157e+01,-1.135783122942890912e-04,0.000000000000000000e+00
7.950000000000005951e-01,2.781047072943233900e+01,4.599620306273503445e+01,-1.168009596294900275e-04,0.000000000000000000e+00
7.960000000000005960e-01,2.785647939500508130e+01,4.605107354117274809e+01,-1.200473853498489789e-04,0.000000000000000000e+00
7.970000000000005969e-01,2.790254292483632881e+01,4.610591662680971581e+01,-1.233020422325089595e-04,0.000000000000000000e+00
7.980000000000005977e-01,2.794866129153141188e+01,4.616073231141537292e+01,-1.265043805973859847e-04,0.000000000000000000e+00
7.990000000000005986e-01,2.799483446768743278e+01,4.621552058678788910e+01,-1.297044677204365628e-04,0.000000000000000000e+00
8.000000000000005995e-01,2.804106242589330122e+01,4.627028144475679738e+01,-1.329065117780014787e-04,0.000000000000000000e+00
8.010000000000006004e-01,2.808734513872976279e+01,4.632501487718050015e+01,-1.361050628636772616e-04,0.000000000000000000e+00
8.020000000000006013e-01,2.813368257876942735e+01,4.637972087595441195e+01,-1.392848868748749341e-04,0.000000000000000000e+00
8.030000000000006022e-01,2.818007471857681168e+01,4.643439943300368355e+01,-1.424046078542729929e-04,0.000000000000000000e+00
8.040000000000006031e-01,2.822652153070836079e+01,4.648905054028690387e+01,-1.455495249888016972e-04,0.000000000000000000e+00
8.050000000000006040e-01,2.827302298771249056e+01,4.654367418979936133e+01,-1.487008721102894848e-04,0.000000000000000000e+00
8.060000000000006048e-01,2.831957906212961618e+01,4.659827037356857460e+01,-1.517880881977305360e-04,0.000000000000000000e+00
8.070000000000006057e-01,2.836618972649219117e+01,4.665283908365571364e+01,-1.548085374063219570e-04,0.000000000000000000e+00
8.080000000000006066e-01,2.841285495332473232e+01,4.670738031215623920e+01,-1.578334500902758321e-04,0.000000000000000000e+00
8.090000000000006075e-01,2.845957471514386583e+01,4.676189405120125286e+01,-1.608920932494042552e-04,0.000000000000000000e+00
8.100000000000006084e-01,2.850634898445835574e+01,4.681638029295746151e+01,-1.639415834167915972e-04,0.000000000000000000e+00
8.110000000000006093e-01,2.855317773376913948e+01,4.687083902963016868e+01,-1.669203780019461582e-04,0.000000000000000000e+00
8.120000000000006102e-01,2.860006093556937046e+01,4.692527025346063141e+01,-1.698960326133069400e-04,0.000000000000000000e+00
8.130000000000006111e-01,2.864699856234445008e+01,4.697967395672893076e+01,-1.728645583319562474e-04,0.000000000000000000e+00
8.140000000000006120e-01,2.869399058657206680e+01,4.703405013175118654e+01,-1.758125560760254397e-04,0.000000000000000000e+00
8.150000000000006128e-01,2.874103698072223523e+01,4.708839877087957149e+01,-1.787794537892164668e-04,0.000000000000000000e+00
8.160000000000006137e-01,2.878813771725733162e+01,4.714271986650585688e+01,-1.816795221394103146e-04,0.000000000000000000e+00
8.170000000000006146e-01,2.883529276863213298e+01,4.719701341106124914e+01,-1.845605715869757569e-04,0.000000000000000000e+00
8.180000000000006155e-01,2.888250210729385614e+01,4.725127939701823010e+01,-1.874888542343661636e-04,0.000000000000000000e+00
8.190000000000006164e-01,2.892976570568219685e+01,4.730551781689096202e+01,-1.903730454507406662e-04,0.000000000000000000e+00
8.200000000000006173e-01,2.897708353622937949e+01,4.735972866323033514e+01,-1.932089498618327677e-04,0.000000000000000000e+00
8.210000000000006182e-01,2.902445557136018550e+01,4.741391192862946014e+01,-1.960632410427014878e-04,0.000000000000000000e+00
8.220000000000006191e-01,2.907188178349199603e+01,4.746806760572464867e+01,-1.989138770184611883e-04,0.000000000000000000e+00
8.230000000000006199e-01,2.911936214503484521e+01,4.752219568719790033e+01,-2.017756568831814874e-04,0.000000000000000000e+00
8.240000000000006208e-01,2.916689662839145569e+01,4.757629616577334275e+01,-2.045419004266527054e-04,0.000000000000000000e+00
8.250000000000006217e-01,2.921448520595728127e+01,4.763036903421983936e+01,-2.073732799985830569e-04,0.000000000000000000e+00
8.260000000000006226e-01,2.926212785012056017e+01,4.768441428534845272e+01,-2.101472090020828039e-04,0.000000000000000000e+00
8.270000000000006235e-01,2.930982453326234705e+01,4.773843191201194713e+01,-2.128344950228634280e-04,0.000000000000000000e+00
8.280000000000006244e-01,2.935757522775655914e+01,4.779242190710790084e+01,-2.155886010037275894e-04,0.000000000000000000e+00
8.290000000000006253e-01,2.940537990597002604e+01,4.784638426357984997e+01,-2.183123432160745587e-04,0.000000000000000000e+00
8.300000000000006262e-01,2.945323854026252519e+01,4.790031897441566855e+01,-2.210591528903987316e-04,0.000000000000000000e+00
8.310000000000006271e-01,2.950115110298683874e+01,4.795422603264886163e+01,-2.238000108861781269e-04,0.000000000000000000e+00
8.320000000000006279e-01,2.954911756648878551e+01,4.800810543136041275e+01,-2.264825886244404131e-04,0.000000000000000000e+00
8.330000000000006288e-01,2.959713790310728143e+01,4.806195716368056736e+01,-2.291520046915049606e-04,0.000000000000000000e+00
8.340000000000006297e-01,2.964521208517438211e+01,4.811578122278312719e+01,-2.318181502066433020e-04,0.000000000000000000e+00
8.350000000000006306e-01,2.969334008501532551e+01,4.816957760189202986e+01,-2.344278117538802842e-04,0.000000000000000000e+00
8.360000000000006315e-01,2.974152187494858879e+01,4.822334629428053177e+01,-2.370645219687992028e-04,0.000000000000000000e+00
8.370000000000006324e-01,2.978975742728592735e+01,4.827708729327169834e+01,-2.396923446492565436e-04,0.000000000000000000e+00
8.380000000000006333e-01,2.983804671433243882e+01,4.833080059223939173e+01,-2.422545199611996544e-04,0.000000000000000000e+00
8.390000000000006342e-01,2.988638970838660214e+01,4.838448618460517991e+01,-2.447862075338025725e-04,0.000000000000000000e+00
8.400000000000006350e-01,2.993478638174032724e+01,4.843814406384087334e+01,-2.473255661104378322e-04,0.000000000000000000e+00
8.410000000000006359e-01,2.998323670667900842e+01,4.849177422346989630e+01,-2.498100920703402793e-04,0.000000000000000000e+00
8.420000000000006368e-01,3.003174065548157756e+01,4.854537665707196226e+01,-2.523262963962801691e-04,0.000000000000000000e+00
8.430000000000006377e-01,3.008029820042055746e+01,4.859895135827473212e+01,-2.548154505166798757e-04,0.000000000000000000e+00
8.440000000000006386e-01,3.012890931376210801e+01,4.865249832075915037e+01,-2.572871961477944907e-04,0.000000000000000000e+00
8.450000000000006395e-01,3.017757396776608658e+01,4.870601753826311153e+01,-2.597590583545035525e-04,0.000000000000000000e+00
8.460000000000006404e-01,3.022629213468609777e+01,4.875950900457529968e+01,-2.622412242834056212e-04,0.000000000000000000e+00
8.470000000000006413e-01,3.027506378676954668e+01,4.881297271353287215e+01,-2.646371150263430181e-04,0.000000000000000000e+00
8.480000000000006422e-01,3.032388889625768513e+01,4.886640865903163444e+01,-2.670731362592698136e-04,0.000000000000000000e+00
8.490000000000006430e-01,3.037276743538567914e+01,4.891981683502037015e+01,-2.694751893898441708e-04,0.000000000000000000e+00
8.500000000000006439e-01,3.042169937638264798e+01,4.897319723550096882e+01,-2.718588974019213672e-04,0.000000000000000000e+00
8.510000000000006448e-01,3.047068469147173531e+01,4.902654985453459346e+01,-2.742296087908455550e-04,0.000000000000000000e+00
8.520000000000006457e-01,3.051972335287014815e+01,4.907987468623616678e+01,-2.765686365255635797e-04,0.000000000000000000e+00
8.530000000000006466e-01,3.056881533278923158e+01,4.913317172478058126e+01,-2.788512325317163659e-04,0.000000000000000000e+00
8.540000000000006475e-01,3.061796060343451131e+01,4.918644096439809488e+01,-2.811400108147104910e-04,0.000000000000000000e+00
8.550000000000006484e-01,3.066715913700575769e+01,4.923968239937808278e+01,-2.834251488838355625e-04,0.000000000000000000e+00
8.560000000000006493e-01,3.071641090569704602e+01,4.929289602406900883e+01,-2.857240646222239172e-04,0.000000000000000000e+00
8.570000000000006501e-01,3.076571588169681348e+01,4.934608183287016203e+01,-2.880041617014912430e-04,0.000000000000000000e+00
8.580000000000006510e-01,3.081507403718790172e+01,4.939923982023859139e+01,-2.902426849622240018e-04,0.000000000000000000e+00
8.590000000000006519e-01,3.086448534434763147e+01,4.945236998069768219e+01,-2.924173187420458348e-04,0.000000000000000000e+00
8.600000000000006528e-01,3.091394977534785937e+01,4.950547230883137928e+01,-2.946431779152472365e-04,0.000000000000000000e+00
8.610000000000006537e-01,3.096346730235503841e+01,4.955854679927843165e+01,-2.968021732031796991e-04,0.000000000000000000e+00
8.620000000000006546e-01,3.101303789753027118e+01,4.961159344673652782e+01,-2.989807019773683917e-04,0.000000000000000000e+00
8.630000000000006555e-01,3.106266153302937738e+01,4.966461224596421431e+01,-3.010542490462224819e-04,0.000000000000000000e+00
8.640000000000006564e-01,3.111233818100294002e+01,4.971760319178506649e+01,-3.032002375490706891e-04,0.000000000000000000e+00
8.650000000000006573e-01,3.116206781367396061e+01,4.977056938164157174e+01,-3.052413472614543336e-04,0.000000000000000000e+00
8.660000000000006581e-01,3.121185040761676888e+01,4.982351391301521204e+01,-3.072815066780201386e-04,0.000000000000000000e+00
8.670000000000006590e-01,3.126168594117174493e+01,4.987643678090662291e+01,-3.093564212046863069e-04,0.000000000000000000e+00
8.680000000000006599e-01,3.131157439267427733e+01,4.992933798037562099e+01,-3.113784313862967600e-04,0.000000000000000000e+00
8.690000000000006608e-01,3.136151574045483059e+01,4.998221750654818862e+01,-3.134132982886829412e-04,0.000000000000000000e+00
8.700000000000006617e-01,3.141150996283900909e+01,5.003507535461270095e+01,-3.153339471741277563e-04,0.000000000000000000e+00
8.710000000000006626e-01,3.146155703814762461e+01,5.008791151981333911e+01,-3.172640442483932424e-04,0.000000000000000000e+00
8.720000000000006635e-01,3.151165694469673895e+01,5.014072599746071290e+01,-3.191255807639120233e-04,7.326007326007326868e-03
8.730000000000006644e-01,3.156180966079774564e+01,5.019351878293092994e+01,4.037913202832121937e-06,0.000000000000000000e+00
8.740000000000006652e-01,3.161201516475742324e+01,5.024628987165693417e+01,2.145836862806809843e-06,0.000000000000000000e+00
8.750000000000006661e-01,3.166227343487800283e+01,5.029903925915881047e+01,2.745204092176100703e-07,0.000000000000000000e+00
