Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.310000000000001774e-01,1.120114926603894112e+01,1.212909505998468873e+01,7.407806068359511720e+00,0.000000000000000000e+00
2.320000000000001783e-01,1.121329252936083520e+01,1.219149127034543945e+01,7.387948683681003992e+00,0.000000000000000000e+00
2.330000000000001792e-01,1.122549819056511033e+01,1.225389484451174482e+01,7.368040524807079272e+00,0.000000000000000000e+00
2.340000000000001801e-01,1.123776625701417764e+01,1.231630577634438239e+01,7.348082267119986355e+00,0.000000000000000000e+00
2.350000000000001810e-01,1.125009673606431093e+01,1.237872405971396184e+01,7.328074586655887401e+00,0.000000000000000000e+00
2.360000000000001819e-01,1.126248963506565559e+01,1.244114968850093383e+01,7.308018160026910515e+00,0.000000000000000000e+00
2.370000000000001827e-01,1.127494496136223923e+01,1.250358265659560786e+01,7.287913664469733099e+00,0.000000000000000000e+00
2.380000000000001836e-01,1.128746272229198233e+01,1.256602295789816992e+01,7.267761777741847062e+00,0.000000000000000000e+00
2.390000000000001845e-01,1.130004292518670894e+01,1.262847058631868080e+01,7.247563178032776499e+00,0.000000000000000000e+00
2.400000000000001854e-01,1.131268557737215374e+01,1.269092553577716487e+01,7.227318543963497710e+00,0.000000000000000000e+00
2.410000000000001863e-01,1.132539068616797628e+01,1.275338780020361718e+01,7.207028554598860381e+00,0.000000000000000000e+00
2.420000000000001872e-01,1.133815825888776452e+01,1.281585737353801235e+01,7.186693889262380175e+00,0.000000000000000000e+00
2.430000000000001881e-01,1.135098830283905258e+01,1.287833424973034901e+01,7.166315227700810198e+00,0.000000000000000000e+00
2.440000000000001890e-01,1.136388082532332611e+01,1.294081842274063199e+01,7.145893249839932793e+00,0.000000000000000000e+00
2.450000000000001898e-01,1.137683583363603113e+01,1.300330988653898423e+01,7.125428635843785052e+00,0.000000000000000000e+00
2.460000000000001907e-01,1.138985333506658648e+01,1.306580863510566992e+01,7.104922066044975892e+00,0.000000000000000000e+00
2.470000000000001916e-01,1.140293333689839450e+01,1.312831466243114775e+01,7.084374220945539591e+00,0.000000000000000000e+00
2.480000000000001925e-01,1.141607584640885165e+01,1.319082796251610112e+01,7.063785781092203564e+00,0.000000000000000000e+00
2.490000000000001934e-01,1.142928087086935385e+01,1.325334852937149321e+01,7.043157427095043666e+00,0.000000000000000000e+00
2.500000000000001665e-01,1.144254841754531427e+01,1.331587635701860961e+01,7.022503166070794833e+00,0.000000000000000000e+00
2.510000000000001674e-01,1.145587849371265499e+01,1.337841210098293665e+01,7.001836340923230928e+00,0.000000000000000000e+00
2.520000000000001683e-01,1.146927110757289014e+01,1.344095643360355474e+01,6.981156692759656224e+00,0.000000000000000000e+00
2.530000000000001692e-01,1.148272626771838567e+01,1.350350937016456321e+01,6.960463978219952885e+00,0.000000000000000000e+00
2.540000000000001701e-01,1.149624398275611092e+01,1.356607092296408013e+01,6.939757969194886300e+00,0.000000000000000000e+00
2.550000000000001710e-01,1.150982426130466685e+01,1.362864110136147744e+01,6.919038452936045580e+00,0.000000000000000000e+00
2.560000000000001719e-01,1.152346711199135321e+01,1.369121991182369413e+01,6.898305231568978790e+00,0.000000000000000000e+00
2.570000000000001728e-01,1.153717254344928911e+01,1.375380735797061860e+01,6.877558122237633853e+00,0.000000000000000000e+00
2.580000000000001736e-01,1.155094056431457616e+01,1.381640344061959524e+01,6.856796956602570603e+00,0.000000000000000000e+00
2.590000000000001745e-01,1.156477118322350073e+01,1.387900815782917086e+01,6.836021580900085937e+00,0.000000000000000000e+00
2.600000000000001754e-01,1.157866440880979475e+01,1.394162150494192076e+01,6.815231855893038038e+00,0.000000000000000000e+00
2.610000000000001763e-01,1.159262024970191973e+01,1.400424347462643304e+01,6.794427656238633872e+00,0.000000000000000000e+00
2.620000000000001772e-01,1.160663871452040574e+01,1.406687405691854664e+01,6.773608870874669563e+00,0.000000000000000000e+00
2.630000000000001781e-01,1.162071981187523129e+01,1.412951323926181679e+01,6.752775402414831873e+00,0.000000000000000000e+00
2.640000000000001790e-01,1.163486355036323516e+01,1.419216100654727342e+01,6.731927167248786148e+00,0.000000000000000000e+00
2.650000000000001799e-01,1.164906993856557449e+01,1.425481734115239618e+01,6.711064095226169535e+00,0.000000000000000000e+00
2.660000000000001807e-01,1.166333898504522182e+01,1.431748222297940742e+01,6.690186129522302849e+00,0.000000000000000000e+00
2.670000000000001816e-01,1.167767069834449423e+01,1.438015562949284920e+01,6.669293226508590244e+00,0.000000000000000000e+00
2.680000000000001825e-01,1.169206508698262681e+01,1.444283753575647822e+01,6.648385355490183279e+00,0.000000000000000000e+00
2.690000000000001834e-01,1.170652215945337993e+01,1.450552791446956924e+01,6.627462498591895290e+00,0.000000000000000000e+00
2.700000000000001843e-01,1.172104192422268376e+01,1.456822673600252926e+01,6.606524650575287261e+00,0.000000000000000000e+00
2.710000000000001852e-01,1.173562438972631661e+01,1.463093396843186689e+01,6.585571818698868540e+00,0.000000000000000000e+00
2.720000000000001861e-01,1.175026956436761516e+01,1.469364957757461987e+01,6.564604022426333785e+00,0.000000000000000000e+00
2.730000000000001870e-01,1.176497745651522919e+01,1.475637352702215210e+01,6.543621293469530364e+00,0.000000000000000000e+00
2.740000000000001878e-01,1.177974807450089934e+01,1.481910577817338037e+01,6.522623675366420848e+00,0.000000000000000000e+00
2.750000000000001887e-01,1.179458142661727393e+01,1.488184629026747530e+01,6.501611223430256992e+00,0.000000000000000000e+00
2.760000000000001896e-01,1.180947752111575255e+01,1.494459502041597609e+01,6.480584004646087415e+00,-1.295238095238095077e+01
2.770000000000001905e-01,1.182443636620437388e+01,1.500735192363444526e+01,6.408514079410556619e+00,-1.280586080586080655e+01
2.780000000000001914e-01,1.183945796654850824e+01,1.507010155279771979e+01,6.336769486057152179e+00,-1.265934065934066055e+01
2.790000000000001923e-01,1.185454231843521633e+01,1.513285958848123158e+01,6.265355894421344551e+00,-1.252014652014652007e+01
2.800000000000001932e-01,1.186968943025888912e+01,1.519562597641655621e+01,6.194249493573172671e+00,-1.238095238095238315e+01
2.810000000000001941e-01,1.188489931035548786e+01,1.525840064404023799e+01,6.123455824204715015e+00,-1.223443223443223538e+01
2.820000000000001950e-01,1.190017196699173851e+01,1.532118353343135020e+01,6.053010635206168999e+00,-1.209523809523809668e+01
2.830000000000001958e-01,1.191550740837963573e+01,1.538397460073813150e+01,5.982889763984349685e+00,-1.195604395604395620e+01
2.840000000000001967e-01,1.193090564267959053e+01,1.544677376805136859e+01,5.913099109843772183e+00,-1.181684981684981928e+01
2.850000000000001976e-01,1.194636667797734120e+01,1.550958097173871053e+01,5.843644688956040945e+00,-1.167765567765567880e+01
2.860000000000001985e-01,1.196189052229457417e+01,1.557239614632100277e+01,5.774532633097332557e+00,-1.153846153846153832e+01
2.870000000000001994e-01,1.197747718358708369e+01,1.563521922449992907e+01,5.705769188381822232e+00,-1.139926739926739963e+01
2.880000000000002003e-01,1.199312666974295638e+01,1.569805013718522346e+01,5.637360714406823625e+00,-1.126739926739926823e+01
2.890000000000002012e-01,1.200883898858078602e+01,1.576088881352091597e+01,5.569281842774089775e+00,-1.112820512820512775e+01
2.900000000000002021e-01,1.202461414784449190e+01,1.582373516657815493e+01,5.501570843989547654e+00,-1.099633699633699813e+01
2.910000000000002029e-01,1.204045215519791512e+01,1.588658914040962067e+01,5.434202048839495980e+00,-1.085714285714285765e+01
2.920000000000002038e-01,1.205635301824259464e+01,1.594945065105318349e+01,5.367214463935993329e+00,-1.072527472527472447e+01
2.930000000000002047e-01,1.207231674450316383e+01,1.601231964562471788e+01,5.300582105847841952e+00,-1.059340659340659130e+01
2.940000000000002056e-01,1.208834334144514067e+01,1.607519604378412126e+01,5.234311563668283540e+00,-1.046153846153845990e+01
2.950000000000002065e-01,1.210443281645739155e+01,1.613807978143011113e+01,5.168409527804479708e+00,-1.032967032967032850e+01
2.960000000000002074e-01,1.212058517686504366e+01,1.620097079604711610e+01,5.102882788513949386e+00,-1.019780219780219710e+01
2.970000000000002083e-01,1.213680042993106589e+01,1.626386902667709933e+01,5.037738235195071468e+00,-1.006593406593406570e+01
2.980000000000002092e-01,1.215307858285781784e+01,1.632677441389201078e+01,4.972982854778950745e+00,-9.934065934065932524e+00
2.990000000000002101e-01,1.216941964278857391e+01,1.638968689976682924e+01,4.908623731032916382e+00,-9.809523809523808424e+00
3.000000000000002109e-01,1.218582361680902082e+01,1.645260642785315497e+01,4.844638855592460658e+00,-9.677655677655678801e+00
3.010000000000002118e-01,1.220229051194926306e+01,1.651553309805922254e+01,4.781076452183053327e+00,-9.553113553113552925e+00
3.020000000000002127e-01,1.221882033541673884e+01,1.657846706095982725e+01,4.717909522165281366e+00,-9.428571428571428825e+00
3.030000000000002136e-01,1.223541309449680625e+01,1.664140828432710606e+01,4.655146026847051921e+00,-9.296703296703297426e+00
3.040000000000002145e-01,1.225206879644563962e+01,1.670435674934200776e+01,4.592829876473992101e+00,-9.172161172161171550e+00
3.050000000000002154e-01,1.226878744850350245e+01,1.676731244998922676e+01,4.530933316446983383e+00,-9.054945054945056526e+00
3.060000000000002163e-01,1.228556905789889697e+01,1.683027535494446170e+01,4.469427901247581048e+00,-8.930402930402932427e+00
3.070000000000002172e-01,1.230241363182913439e+01,1.689324543348013918e+01,4.408358028956250507e+00,-8.805860805860804774e+00
3.080000000000002180e-01,1.231932117746647748e+01,1.695622267986976794e+01,4.347731789220958376e+00,-8.688644688644689751e+00
3.090000000000002189e-01,1.233629170197465719e+01,1.701920707602555183e+01,4.287519954419900081e+00,-8.564102564102563875e+00
3.100000000000002198e-01,1.235332521249664062e+01,1.708219859209425451e+01,4.227767850199001032e+00,-8.446886446886447075e+00
3.110000000000002207e-01,1.237042171615101971e+01,1.714519722232643772e+01,4.168445717171273657e+00,-8.329670329670330275e+00
3.120000000000002216e-01,1.238758122004529127e+01,1.720820293744275631e+01,4.109561294879276794e+00,-8.212454212454213476e+00
3.130000000000002225e-01,1.240480373126040980e+01,1.727121572020672247e+01,4.051122343249307534e+00,-8.095238095238094900e+00
3.140000000000002234e-01,1.242208925686012222e+01,1.733423555351697232e+01,3.993136641831044553e+00,-7.978021978021978988e+00
3.150000000000002243e-01,1.243943780389110465e+01,1.739726242040556414e+01,3.935611989517507237e+00,-7.860805860805861300e+00
3.160000000000002252e-01,1.245684937938309567e+01,1.746029630403635480e+01,3.878556204065497948e+00,-7.750915750915750024e+00
3.170000000000002260e-01,1.247432399034902772e+01,1.752333718770346849e+01,3.821937439837221007e+00,-7.633699633699635001e+00
3.180000000000002269e-01,1.249186164378271791e+01,1.758638504409044501e+01,3.765803083526301887e+00,-7.523809523809524613e+00
3.190000000000002278e-01,1.250946234647888744e+01,1.764943279831268086e+01,3.710120781683898361e+00,-7.413919413919414225e+00
3.200000000000002287e-01,1.252712609529533871e+01,1.771247335365655218e+01,3.654898046774401887e+00,-7.304029304029304726e+00
3.210000000000002296e-01,1.254485288302935331e+01,1.777550669328286048e+01,3.600142402928275587e+00,-7.194139194139194338e+00
3.220000000000002305e-01,1.256264270246140313e+01,1.783853280048149514e+01,3.545861386012733263e+00,-7.084249084249085726e+00
3.230000000000002314e-01,1.258049554635528011e+01,1.790155165867013309e+01,3.492062543499337757e+00,-6.974358974358974450e+00
3.240000000000002323e-01,1.259841140745822052e+01,1.796456325139294208e+01,3.438753432557822620e+00,-6.871794871794872250e+00
3.250000000000002331e-01,1.261639027850103645e+01,1.802756756231920221e+01,3.385899517015870774e+00,-6.761904761904762751e+00
3.260000000000002340e-01,1.263443215219605520e+01,1.809056456563811111e+01,3.333550332608194999e+00,-6.659340659340659663e+00
3.270000000000002349e-01,1.265253702123421675e+01,1.815355425501377340e+01,3.281670742229572113e+00,-6.556776556776556575e+00
3.280000000000002358e-01,1.267070487829581893e+01,1.821653660515821116e+01,3.230267886105343322e+00,-6.454212454212455263e+00
3.290000000000002367e-01,1.268893571603808113e+01,1.827951160050931279e+01,3.179348910164854214e+00,-6.351648351648352175e+00
3.300000000000002376e-01,1.270722952710269027e+01,1.834247922562530064e+01,3.128920968044501816e+00,-6.249084249084249088e+00
3.310000000000002385e-01,1.272558630411591807e+01,1.840543946518372209e+01,3.078991219980341754e+00,-6.146520146520146888e+00
3.320000000000002394e-01,1.274400603968873824e+01,1.846839230398042986e+01,3.029566831603238253e+00,-6.051282051282051988e+00
3.330000000000002403e-01,1.276248872641694909e+01,1.853133772692849490e+01,2.980610367075377187e+00,-5.956043956043956200e+00
3.340000000000002411e-01,1.278103435687935274e+01,1.859427571053441142e+01,2.932128543506942631e+00,-5.853479853479853112e+00
3.350000000000002420e-01,1.279964292363328049e+01,1.865720624020629970e+01,2.884173328312980900e+00,-5.758241758241759101e+00
3.360000000000002429e-01,1.281831441922337333e+01,1.872012930973678735e+01,2.836706340414067107e+00,-5.663003663003663313e+00
3.370000000000002438e-01,1.283704883618430870e+01,1.878304489636681396e+01,2.789734307689040627e+00,-5.567765567765567525e+00
3.380000000000002447e-01,1.285584616702993621e+01,1.884595298584721945e+01,2.743263961390158379e+00,-5.479853479853479925e+00
3.390000000000002456e-01,1.287470640425988222e+01,1.890885356404146833e+01,2.697252743968526989e+00,-5.384615384615385025e+00
3.400000000000002465e-01,1.289362954035790132e+01,1.897174660916581601e+01,2.651756584738508060e+00,-5.296703296703295649e+00
3.410000000000002474e-01,1.291261556778954045e+01,1.903463211519361664e+01,2.606648228537341794e+00,-5.201465201465201638e+00
3.420000000000002482e-01,1.293166447901084837e+01,1.909751006080906066e+01,2.562069810540706261e+00,-5.113553113553113150e+00
3.430000000000002491e-01,1.295077626646002678e+01,1.916038043995925833e+01,2.517980211875895602e+00,-5.025641025641025550e+00
3.440000000000002500e-01,1.296995092256586091e+01,1.922324323179447703e+01,2.474385698503181352e+00,-4.937728937728937950e+00
3.450000000000002509e-01,1.298918843973801884e+01,1.928609842308587830e+01,2.431292535391649690e+00,-4.857142857142856762e+00
3.460000000000002518e-01,1.300848881037296323e+01,1.934894600071251247e+01,2.388658142628175440e+00,-4.769230769230770051e+00
3.470000000000002527e-01,1.302785202685249111e+01,1.941178594474411057e+01,2.346537498265366395e+00,-4.688644688644687974e+00
3.480000000000002536e-01,1.304727808154166269e+01,1.947461824931038876e+01,2.304887349054382195e+00,-4.600732600732600375e+00
3.490000000000002545e-01,1.306676696679657290e+01,1.953744289492349751e+01,2.263763342242662180e+00,-4.520146520146520075e+00
3.500000000000002554e-01,1.308631867495691736e+01,1.960025987569559902e+01,2.223131176678887044e+00,-4.439560439560439775e+00
3.510000000000002562e-01,1.310593319836495141e+01,1.966306963179794565e+01,2.183005813559413699e+00,-4.358974358974359475e+00
3.520000000000002571e-01,1.312561052999093114e+01,1.972587261508220280e+01,2.143392433428699562e+00,-4.278388278388278287e+00
3.530000000000002580e-01,1.314535066306085120e+01,1.978866882032088981e+01,2.104296207368662408e+00,-4.197802197802197988e+00
3.540000000000002589e-01,1.316515359079547665e+01,1.985145824227012668e+01,2.065722297206159297e+00,-4.124542124542124100e+00
3.550000000000002598e-01,1.318501930641032338e+01,1.991424087566968026e+01,2.027624104114161607e+00,-4.051282051282051100e+00
3.560000000000002607e-01,1.320494780311430283e+01,1.997701670933618345e+01,1.990006359444331352e+00,-3.970695970695969912e+00
3.570000000000002616e-01,1.322493907410652803e+01,2.003978573819150100e+01,1.952926170044577026e+00,-3.897435897435897800e+00
3.580000000000002625e-01,1.324499311258232837e+01,2.010254796284431933e+01,1.916335951981246177e+00,-3.824175824175824356e+00
