Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.580999999999875616e+00,1.904882021252460902e+02,7.261616592590270614e+01,3.650435735912358481e+00,-1.499999999999999822e+01
2.581999999999875506e+00,1.905608153625066734e+02,7.260326929999800427e+01,-3.652708647924196583e+00,1.499999999999999822e+01
2.582999999999875396e+00,1.906334157036643830e+02,7.259037499875641686e+01,3.648051640882719049e+00,-1.499999999999999822e+01
2.583999999999875286e+00,1.907060031510543183e+02,7.257748306781770964e+01,-3.650013373741431977e+00,1.499999999999999822e+01
2.584999999999875175e+00,1.907785777070568258e+02,7.256459355006143142e+01,3.645684832886067817e+00,-1.499999999999999822e+01
2.585999999999875065e+00,1.908511393740946289e+02,7.255170648714339166e+01,-3.647322726555561445e+00,1.499999999999999822e+01
2.586999999999874955e+00,1.909236881546317477e+02,7.253882191801062618e+01,3.643335695549201780e+00,-1.499999999999999822e+01
2.587999999999874845e+00,1.909962240511705716e+02,7.252593988021665439e+01,-3.644637497861351605e+00,1.499999999999999822e+01
2.588999999999874735e+00,1.910687470662506087e+02,7.251306040857248547e+01,3.641000072505706342e+00,-1.499999999999999822e+01
2.589999999999874625e+00,1.911412572024457575e+02,7.250018353648748359e+01,-3.641958034009816103e+00,1.499999999999999822e+01
2.590999999999874515e+00,1.912137544623628287e+02,7.248730929470283968e+01,3.638678600494976934e+00,-1.499999999999999822e+01
2.591999999999874404e+00,1.912862388486389023e+02,7.247443771229498566e+01,-3.639282900508731267e+00,1.499999999999999822e+01
2.592999999999874294e+00,1.913587103639395934e+02,7.246156881560541763e+01,3.636366501949928498e+00,-1.499999999999999822e+01
2.593999999999874184e+00,1.914311690109563528e+02,7.244870262924872861e+01,-3.636614669229114583e+00,1.499999999999999822e+01
2.594999999999874074e+00,1.915036147924048180e+02,7.243583917525914728e+01,3.634064988109989791e+00,-1.499999999999999822e+01
2.595999999999873964e+00,1.915760477110220847e+02,7.242297847385631826e+01,-3.633950216956110424e+00,1.499999999999999822e+01
2.596999999999873854e+00,1.916484677695650589e+02,7.241012054270274234e+01,3.631772245484808259e+00,-1.499999999999999822e+01
2.597999999999873744e+00,1.917208749708076994e+02,7.239726539756622969e+01,-3.631292748232920253e+00,1.499999999999999822e+01
2.598999999999873634e+00,1.917932693175393126e+02,7.238441305167717132e+01,3.629484473328514760e+00,-1.499999999999999822e+01
2.599999999999873523e+00,1.918656508125619098e+02,7.237156351638132890e+01,-3.628641118074287242e+00,1.499999999999999822e+01
2.600999999999873413e+00,1.919380194586883590e+02,7.235871680069519130e+01,3.627202921646746070e+00,-1.499999999999999822e+01
2.601999999999873303e+00,1.920103752587400834e+02,7.234587291176173096e+01,-3.625993932054880631e+00,1.499999999999999822e+01
2.602999999999873193e+00,1.920827182155451283e+02,7.233303185433398141e+01,3.624923397848443862e+00,-1.499999999999999822e+01
2.603999999999873083e+00,1.921550483319358591e+02,7.232019363124121014e+01,-3.623353082400945446e+00,1.499999999999999822e+01
2.604999999999872973e+00,1.922273656107470003e+02,7.230735824328446881e+01,3.622646707738702787e+00,-1.499999999999999822e+01
2.605999999999872863e+00,1.922996700548135891e+02,7.229452568927401046e+01,-3.620716968157590365e+00,1.499999999999999822e+01
2.606999999999872752e+00,1.923719616669690708e+02,7.228169596604190872e+01,3.620369612524218184e+00,-1.499999999999999822e+01
2.607999999999872642e+00,1.924442404500432815e+02,7.226886906851717640e+01,-3.618084595800492131e+00,1.499999999999999822e+01
2.608999999999872532e+00,1.925165064068605147e+02,7.225604498983319957e+01,3.618094027027330739e+00,-1.499999999999999822e+01
2.609999999999872422e+00,1.925887595402378167e+02,7.224322372140400716e+01,-3.615455621217404492e+00,1.499999999999999822e+01
2.610999999999872312e+00,1.926609998529833376e+02,7.223040525325194494e+01,3.615815519066760686e+00,-1.499999999999999822e+01
2.611999999999872202e+00,1.927332273478949105e+02,7.221758957393591061e+01,-3.612830357020968997e+00,1.499999999999999822e+01
2.612999999999872092e+00,1.928054420277586303e+02,7.220477667093180685e+01,3.613536159792446689e+00,-1.499999999999999822e+01
2.613999999999871982e+00,1.928776438953477737e+02,7.219196653019861287e+01,-3.610207655988946662e+00,1.499999999999999822e+01
2.614999999999871871e+00,1.929498329534212928e+02,7.217915913648191406e+01,3.611252003356928419e+00,-1.499999999999999822e+01
2.615999999999871761e+00,1.930220092047225364e+02,7.216635447282550331e+01,-3.607588661054577983e+00,1.499999999999999822e+01
2.616999999999871651e+00,1.930941726519775443e+02,7.215355252104548356e+01,3.608960729929229672e+00,-1.499999999999999822e+01
2.617999999999871541e+00,1.931663232978938538e+02,7.214075326108695663e+01,-3.604975324733817210e+00,1.499999999999999822e+01
2.618999999999871431e+00,1.932384611451585670e+02,7.212795667179123882e+01,3.606659069495005809e+00,-1.499999999999999822e+01
2.619999999999871321e+00,1.933105861964373275e+02,7.211516273019485368e+01,-3.602368259637899861e+00,1.499999999999999822e+01
2.620999999999871211e+00,1.933826984543725018e+02,7.210237141239599623e+01,3.604347811193908235e+00,-1.499999999999999822e+01
2.621999999999871100e+00,1.934547979215822409e+02,7.208958269276963904e+01,-3.599764189881266674e+00,1.499999999999999822e+01
2.622999999999870990e+00,1.935268846006588035e+02,7.207679654482933529e+01,3.602025803983751828e+00,-1.499999999999999822e+01
2.623999999999870880e+00,1.935989584941676469e+02,7.206401294042052541e+01,-3.597163620499067349e+00,1.499999999999999822e+01
2.624999999999870770e+00,1.936710196046458350e+02,7.205123185078366532e+01,3.599690973898186819e+00,-1.499999999999999822e+01
2.625999999999870660e+00,1.937430679346013846e+02,7.203845324546628603e+01,-3.594568270477598304e+00,1.499999999999999822e+01
2.626999999999870550e+00,1.938151034865116458e+02,7.202567709353800751e+01,3.597342386810808534e+00,-1.499999999999999822e+01
2.627999999999870440e+00,1.938871262628227896e+02,7.201290336250747259e+01,-3.591976831189514385e+00,1.499999999999999822e+01
2.628999999999870330e+00,1.939591362659483025e+02,7.200013201953694875e+01,3.594980179189763092e+00,-1.499999999999999822e+01
2.629999999999870219e+00,1.940311334982685878e+02,7.198736303017021498e+01,-3.589389407126141407e+00,1.499999999999999822e+01
2.630999999999870109e+00,1.941031179621294029e+02,7.197459635976829873e+01,3.592600945114713618e+00,-1.499999999999999822e+01
2.631999999999869999e+00,1.941750896598416603e+02,7.196183197220281613e+01,-3.586804997510641968e+00,1.499999999999999822e+01
2.632999999999869889e+00,1.942470485936799776e+02,7.194906983129999389e+01,3.590207010745412042e+00,-1.499999999999999822e+01
2.633999999999869779e+00,1.943189947658826213e+02,7.193630989945560827e+01,-3.584223915488520262e+00,1.499999999999999822e+01
2.634999999999869669e+00,1.943909281786501424e+02,7.192355213909257827e+01,3.587795366563997668e+00,-1.499999999999999822e+01
2.635999999999869559e+00,1.944628488341453192e+02,7.191079651121978600e+01,-3.581646925992469477e+00,1.499999999999999822e+01
2.636999999999869448e+00,1.945347567344917934e+02,7.189804297703990699e+01,3.585364397060424757e+00,-1.499999999999999822e+01
2.637999999999869338e+00,1.946066518817742974e+02,7.188529149645243876e+01,-3.579075163200940324e+00,1.499999999999999822e+01
2.638999999999869228e+00,1.946785342780373469e+02,7.187254202957510074e+01,3.582915217528704233e+00,-1.499999999999999822e+01
2.639999999999869118e+00,1.947504039252854398e+02,7.185979453518572768e+01,-3.576505147813589858e+00,1.499999999999999822e+01
2.640999999999869008e+00,1.948222608254817203e+02,7.184704897245694610e+01,3.580446037948588511e+00,-1.499999999999999822e+01
2.641999999999868898e+00,1.948941049805484909e+02,7.183430529937837150e+01,-3.573938174905626042e+00,1.499999999999999822e+01
2.642999999999868788e+00,1.949659363923658759e+02,7.182156347440475486e+01,3.577957148020126432e+00,-1.499999999999999822e+01
2.643999999999868677e+00,1.950377550627724474e+02,7.180882345481167306e+01,-3.571374972131580172e+00,1.499999999999999822e+01
2.644999999999868567e+00,1.951095609935639459e+02,7.179608519843344538e+01,3.575447887857166052e+00,-1.499999999999999822e+01
2.645999999999868457e+00,1.951813541864938486e+02,7.178334866194454378e+01,-3.568814352020273084e+00,1.499999999999999822e+01
2.646999999999868347e+00,1.952531346432722898e+02,7.177061380260293788e+01,3.572919829831161742e+00,-1.499999999999999822e+01
2.647999999999868237e+00,1.953249023655666008e+02,7.175788057663007180e+01,-3.566255434148324355e+00,1.499999999999999822e+01
2.648999999999868127e+00,1.953966573550002863e+02,7.174514894089446670e+01,3.570369501496045039e+00,-1.499999999999999822e+01
2.649999999999868017e+00,1.954683996131536787e+02,7.173241885117658967e+01,-3.563698997936689317e+00,1.499999999999999822e+01
2.650999999999867907e+00,1.955401291415628293e+02,7.171969026401139047e+01,3.567798932516841326e+00,-1.499999999999999822e+01
2.651999999999867796e+00,1.956118459417203326e+02,7.170696313496799235e+01,-3.561145702602987129e+00,1.499999999999999822e+01
2.652999999999867686e+00,1.956835500150743030e+02,7.169423742036759961e+01,3.565205943728784632e+00,-1.499999999999999822e+01
2.653999999999867576e+00,1.957552413630291426e+02,7.168151307562446561e+01,-3.558594533073901722e+00,1.499999999999999822e+01
2.654999999999867466e+00,1.958269199869447164e+02,7.166879005692014459e+01,3.562593808744082935e+00,-1.499999999999999822e+01
2.655999999999867356e+00,1.958985858881370064e+02,7.165606831954018219e+01,-3.556044185627972531e+00,1.499999999999999822e+01
2.656999999999867246e+00,1.959702390678772588e+02,7.164334781962821808e+01,3.559958847268844373e+00,-1.499999999999999822e+01
2.657999999999867136e+00,1.960418795273929220e+02,7.163062851247337903e+01,-3.553496568738399475e+00,1.499999999999999822e+01
2.658999999999867025e+00,1.961135072678667086e+02,7.161791035425059704e+01,3.557303271047982385e+00,-1.499999999999999822e+01
2.659999999999866915e+00,1.961851222904375049e+02,7.160519330040219188e+01,-3.550949867101448554e+00,1.499999999999999822e+01
2.660999999999866805e+00,1.962567245961996889e+02,7.159247730725219583e+01,3.554628209155291430e+00,-1.499999999999999822e+01
2.661999999999866695e+00,1.963283141862039543e+02,7.157976233043170566e+01,-3.548403916974880445e+00,1.499999999999999822e+01
2.662999999999866585e+00,1.963998910614566853e+02,7.156704832644417991e+01,3.551932805113413139e+00,-1.499999999999999822e+01
2.663999999999866475e+00,1.964714552229207527e+02,7.155433525116717419e+01,-3.545858976033294141e+00,1.499999999999999822e+01
2.664999999999866365e+00,1.965430066715149735e+02,7.154162306142879402e+01,3.549217084449658444e+00,-1.499999999999999822e+01
2.665999999999866255e+00,1.966145454081150206e+02,7.152891171342614030e+01,-3.543315035243105093e+00,1.499999999999999822e+01
2.666999999999866144e+00,1.966860714335527973e+02,7.151620116429538143e+01,3.546483233978804606e+00,-1.499999999999999822e+01
2.667999999999866034e+00,1.967575847486173757e+02,7.150349137067146899e+01,-3.540770807468322623e+00,1.499999999999999822e+01
2.668999999999865924e+00,1.968290853540545413e+02,7.149078229008148355e+01,3.543729491403398768e+00,-1.499999999999999822e+01
2.669999999999865814e+00,1.969005732505676463e+02,7.147807387962534165e+01,-3.538227461273465657e+00,1.499999999999999822e+01
2.670999999999865704e+00,1.969720484388172110e+02,7.146536609736844525e+01,3.540959087709357966e+00,-1.499999999999999822e+01
2.671999999999865594e+00,1.970435109194218626e+02,7.145265890104577977e+01,-3.535683122103704612e+00,1.499999999999999822e+01
2.672999999999865484e+00,1.971149606929580784e+02,7.143995224932803012e+01,3.538170939745455712e+00,-1.499999999999999822e+01
2.673999999999865373e+00,1.971863977599610394e+02,7.142724610062226986e+01,-3.533138380709472059e+00,1.499999999999999822e+01
2.674999999999865263e+00,1.972578221209244305e+02,7.141454041427088839e+01,3.535366103457903364e+00,-1.499999999999999822e+01
2.675999999999865153e+00,1.973292337763013791e+02,7.140183514947057120e+01,-3.530593677121156126e+00,1.499999999999999822e+01
2.676999999999865043e+00,1.974006327265042842e+02,7.138913026639625059e+01,3.532545824427339554e+00,-1.499999999999999822e+01
2.677999999999864933e+00,1.974720189719058396e+02,7.137642572518048212e+01,-3.528047994737785409e+00,1.499999999999999822e+01
2.678999999999864823e+00,1.975433925128389490e+02,7.136372148689025607e+01,3.529711001692587224e+00,-1.499999999999999822e+01
2.679999999999864713e+00,1.976147533495977200e+02,7.135101751262743619e+01,-3.525501077274683759e+00,1.499999999999999822e+01
2.680999999999864603e+00,1.976861014824374934e+02,7.133831376447560046e+01,3.526860714358549309e+00,-1.499999999999999822e+01
2.681999999999864492e+00,1.977574369115757804e+02,7.132561020464721935e+01,-3.522952577921680373e+00,1.499999999999999822e+01
2.682999999999864382e+00,1.978287596371924337e+02,7.131290679631133855e+01,3.523998983765704196e+00,-1.499999999999999822e+01
2.683999999999864272e+00,1.979000696594306419e+02,7.130020350292710418e+01,-3.520402480287229352e+00,1.499999999999999822e+01
2.684999999999864162e+00,1.979713669783971568e+02,7.128750028891784041e+01,3.521125835157591588e+00,-1.499999999999999822e+01
2.685999999999864052e+00,1.980426515941633738e+02,7.127479711909302296e+01,-3.517849666469288650e+00,1.499999999999999822e+01
2.686999999999863942e+00,1.981139235067655591e+02,7.126209395927175194e+01,3.518242683483443933e+00,-1.499999999999999822e+01
2.687999999999863832e+00,1.981851827162060715e+02,7.124939077584072322e+01,-3.515295193997066470e+00,1.499999999999999822e+01
2.688999999999863721e+00,1.982564292224537894e+02,7.123668753617583604e+01,3.515349435597955541e+00,-1.499999999999999822e+01
2.689999999999863611e+00,1.983276630254451334e+02,7.122398420827752830e+01,-3.512738684226338393e+00,1.499999999999999822e+01
2.690999999999863501e+00,1.983988841250847486e+02,7.121128076117142314e+01,3.512448694290854156e+00,-1.499999999999999822e+01
2.691999999999863391e+00,1.984700925212464995e+02,7.119857716470058051e+01,-3.510180173349723098e+00,1.499999999999999822e+01
2.692999999999863281e+00,1.985412882137743225e+02,7.118587338977334866e+01,3.509540930392966551e+00,-1.499999999999999822e+01
2.693999999999863171e+00,1.986124712024832775e+02,7.117316940817605087e+01,-3.507617988169066336e+00,1.499999999999999822e+01
2.694999999999863061e+00,1.986836414871604006e+02,7.116046519268935810e+01,3.506627095624882173e+00,-1.499999999999999822e+01
2.695999999999862951e+00,1.987547990675657275e+02,7.114776071721510675e+01,-3.505054033804489322e+00,1.499999999999999822e+01
2.696999999999862840e+00,1.988259439434335150e+02,7.113505595666640602e+01,3.503709399586537820e+00,-1.499999999999999822e+01
2.697999999999862730e+00,1.988970761144731512e+02,7.112235088713478603e+01,-3.502486924646352584e+00,1.499999999999999822e+01
2.698999999999862620e+00,1.989681955803703488e+02,7.110964548580705014e+01,3.500789766107267553e+00,-1.499999999999999822e+01
2.699999999999862510e+00,1.990393023407882822e+02,7.109693973122924149e+01,-3.499915619202647932e+00,1.499999999999999822e+01
2.700999999999862400e+00,1.991103963953689799e+02,7.108423360297989291e+01,3.497867655015117094e+00,-1.499999999999999822e+01
2.701999999999862290e+00,1.991814777437343196e+02,7.107152708210193737e+01,-3.497341777202709778e+00,1.499999999999999822e+01
2.702999999999862180e+00,1.992525463854875056e+02,7.105882015079608038e+01,3.494946943653657989e+00,-1.499999999999999822e+01
2.703999999999862069e+00,1.993236023202142633e+02,7.104611279277843039e+01,-3.494763469375706144e+00,1.499999999999999822e+01
2.704999999999861959e+00,1.993946455474843447e+02,7.103340499283444842e+01,3.492027014358550119e+00,-1.499999999999999822e+01
2.705999999999861849e+00,1.994656760668525521e+02,7.102069673748133027e+01,-3.492182487141086256e+00,1.499999999999999822e+01
2.706999999999861739e+00,1.995366938778605856e+02,7.100798801430231322e+01,3.489109322660603141e+00,-1.499999999999999822e+01
2.707999999999861629e+00,1.996076989800379806e+02,7.099527881255148998e+01,-3.489600747362168853e+00,1.499999999999999822e+01
2.708999999999861519e+00,1.996786913729038702e+02,7.098256912244947614e+01,3.486191656009489215e+00,-1.499999999999999822e+01
2.709999999999861409e+00,1.997496710559679229e+02,7.096985893589422290e+01,-3.487019267527116106e+00,1.499999999999999822e+01
