Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.159999999999969056e+00,2.288042038607382551e+02,8.474145694421434882e+01,-8.931203296078354015e+01,-1.499999999999999822e+01,-1.288563101991995374e+01
4.162499999999969447e+00,2.290160658265030804e+02,8.475610653263865402e+01,-8.932749628759812310e+01,-1.499999999999999822e+01,-2.586057681570152766e+01
4.164999999999969837e+00,2.292279643975366241e+02,8.477072312449367075e+01,-8.934292393687883305e+01,-1.499999999999999822e+01,-3.881435161720479954e+01
4.167499999999970228e+00,2.294398994912707508e+02,8.478530645086748052e+01,-8.935831568114585366e+01,-1.499999999999999822e+01,-5.173417608008320201e+01
4.169999999999970619e+00,2.296518710242954455e+02,8.479985595401781495e+01,-8.937367384677460791e+01,-1.499999999999999822e+01,-6.461460063447223945e+01
4.172499999999971010e+00,2.298638789116494650e+02,8.481437081552790858e+01,-8.938899741736764781e+01,-1.499999999999999822e+01,-7.745848800493249087e+01
4.174999999999971401e+00,2.300759230661896595e+02,8.482884999960280936e+01,-8.940428830646368397e+01,-1.499999999999999822e+01,-9.027632466443630221e+01
4.177499999999971791e+00,2.302880033980763983e+02,8.484329230752882722e+01,-8.941954665781464939e+01,-1.499999999999999822e+01,-1.030840962865092223e+02
4.179999999999972182e+00,2.305001198143999659e+02,8.485769644183928051e+01,-8.943477125103079572e+01,-1.499999999999999822e+01,-1.159001814819384748e+02
4.182499999999972573e+00,2.307122722189720889e+02,8.487206107392209731e+01,-8.944996195424066343e+01,-1.499999999999999822e+01,-1.287418293791248516e+02
4.184999999999972964e+00,2.309244605122881069e+02,8.488638491511494522e+01,-8.946511811743495457e+01,-1.499999999999999822e+01,-1.416218194876321377e+02
4.187499999999973355e+00,2.311366845916657269e+02,8.490066678396200928e+01,-8.948023831594881017e+01,-1.499999999999999822e+01,-1.545458934879744675e+02
4.189999999999973745e+00,2.313489443515504433e+02,8.491490566937054041e+01,-8.949532276475400749e+01,-1.499999999999999822e+01,-1.675114772851666487e+02
4.192499999999974136e+00,2.315612396839749749e+02,8.492910078443546240e+01,-8.951036752871877411e+01,-1.499999999999999822e+01,1.794919606563333616e+02
4.194999999999974527e+00,2.317735704791473665e+02,8.494325160796083196e+01,-8.952537186910421951e+01,-1.499999999999999822e+01,1.664808773962112696e+02
4.197499999999974918e+00,2.319859366261332241e+02,8.495735791248182522e+01,-8.954033346433962492e+01,-1.499999999999999822e+01,1.534743083915673196e+02
4.199999999999975309e+00,2.321983380136025232e+02,8.497141977679477520e+01,-8.955525144391876324e+01,-1.499999999999999822e+01,1.404899259338008335e+02
4.202499999999975699e+00,2.324107745305965693e+02,8.498543758290514916e+01,-8.957012518003543278e+01,-1.499999999999999822e+01,1.275404014194783571e+02
4.204999999999976090e+00,2.326232460672791262e+02,8.499941199731367192e+01,-8.958495391390216867e+01,-1.499999999999999822e+01,1.146308801752149833e+02
4.207499999999976481e+00,2.328357525156336294e+02,8.501334393740660289e+01,-8.959973645030231637e+01,-1.499999999999999822e+01,1.017580629104501924e+02
4.209999999999976872e+00,2.330482937700655555e+02,8.502723452442131702e+01,-8.961447194440221153e+01,-1.499999999999999822e+01,8.891098789625975485e+01
4.212499999999977263e+00,2.332608697278815555e+02,8.504108502512993084e+01,-8.962916118685508593e+01,-1.499999999999999822e+01,7.607325823772599449e+01
4.214999999999977653e+00,2.334734802896185215e+02,8.505489678869786019e+01,-8.964380549883954075e+01,-1.499999999999999822e+01,6.322623936722124682e+01
4.217499999999978044e+00,2.336861253592114736e+02,8.506867117645828102e+01,-8.965840318560707090e+01,-1.499999999999999822e+01,5.035264752892896922e+01
4.219999999999978435e+00,2.338988048439827310e+02,8.508240949036843404e+01,-8.967295752104493545e+01,-1.499999999999999822e+01,3.743991626166758380e+01
4.222499999999978826e+00,2.341115186544537039e+02,8.509611290571176312e+01,-8.968746939828145059e+01,-1.499999999999999822e+01,2.448274093995658873e+01
4.224999999999979217e+00,2.343242667039922651e+02,8.510978240964001884e+01,-8.970193995377717044e+01,-1.499999999999999822e+01,1.148428004812103076e+01
4.227499999999979607e+00,2.345370489083096004e+02,8.512341874990941903e+01,-8.971637033541328776e+01,-1.499999999999999822e+01,-1.544324514471548060e+00
4.229999999999979998e+00,2.347498651848364659e+02,8.513702239499406232e+01,-8.973076300174746223e+01,-1.499999999999999822e+01,-1.458612189587314134e+01
4.232499999999980389e+00,2.349627154520066483e+02,8.515059350947872474e+01,-8.974511848333683872e+01,-1.499999999999999822e+01,-2.762182629471086059e+01
4.234999999999980780e+00,2.351755996284881007e+02,8.516413194545972942e+01,-8.975943915847665266e+01,-1.499999999999999822e+01,-4.063383374988674746e+01
4.237499999999981171e+00,2.353885176324023689e+02,8.517763725024192922e+01,-8.977372543418813677e+01,-1.499999999999999822e+01,-5.360986080795397868e+01
4.239999999999981561e+00,2.356014693805722402e+02,8.519110869070185288e+01,-8.978797835393829985e+01,-1.499999999999999822e+01,-6.654539590519445369e+01
4.242499999999981952e+00,2.358144547878393951e+02,8.520454529135956534e+01,-8.980219904419902832e+01,-1.499999999999999822e+01,-7.944449023702559032e+01
4.244999999999982343e+00,2.360274737664836096e+02,8.521794588693452965e+01,-8.981638690462601460e+01,-1.499999999999999822e+01,-9.231882588844082704e+01
4.247499999999982734e+00,2.362405262257828724e+02,8.523130918455628091e+01,-8.983054313965605786e+01,-1.499999999999999822e+01,-1.051853457200571285e+02
4.249999999999983125e+00,2.364536120717320102e+02,8.524463383250932225e+01,-8.984466643552376297e+01,-1.499999999999999822e+01,-1.180629430835382010e+02
4.252499999999983515e+00,2.366667312069356797e+02,8.525791849271983835e+01,-8.985875516471190849e+01,-1.499999999999999822e+01,-1.309688082241243023e+02
4.254999999999983906e+00,2.368798835306837702e+02,8.527116191129422873e+01,-8.987280946855014463e+01,-1.499999999999999822e+01,-1.439150581704556373e+02
4.257499999999984297e+00,2.370930689392011459e+02,8.528436298615925182e+01,-8.988682723827896837e+01,-1.499999999999999822e+01,-1.569062561365010424e+02
4.259999999999984688e+00,2.373062873260634831e+02,8.529752082621814679e+01,-8.990080762750604038e+01,-1.499999999999999822e+01,-1.699383437481239412e+02
4.262499999999985079e+00,2.375195385827555015e+02,8.531063479854229570e+01,-8.991474825858510656e+01,-1.499999999999999822e+01,1.770006959835545217e+02
4.264999999999985469e+00,2.377328225993376236e+02,8.532370456310174234e+01,-8.992864729397849999e+01,-1.499999999999999822e+01,1.639284686068743326e+02
4.267499999999985860e+00,2.379461392651948870e+02,8.533673009046910352e+01,-8.994250388750849368e+01,-1.499999999999999822e+01,1.508645361562560936e+02
4.269999999999986251e+00,2.381594884698168357e+02,8.534971166381713203e+01,-8.995631814373614077e+01,-1.499999999999999822e+01,1.378263268924191323e+02
4.272499999999986642e+00,2.383728701035764743e+02,8.536264986597657867e+01,-8.997008666765731277e+01,-1.499999999999999822e+01,1.248255289522221716e+02
4.274999999999987033e+00,2.385862840584663331e+02,8.537554554990271072e+01,-8.998381067199643724e+01,-1.499999999999999822e+01,1.118657669418108611e+02
4.277499999999987423e+00,2.387997302287526225e+02,8.538839979504385269e+01,-8.999748737921935060e+01,-1.499999999999999822e+01,9.894199879755390725e+01
4.279999999999987814e+00,2.390132085115116638e+02,8.540121385161512535e+01,-9.001111879707515584e+01,-1.499999999999999822e+01,8.604165132616253686e+01
4.282499999999988205e+00,2.392267188070226496e+02,8.541398907558112796e+01,-9.002470408427059567e+01,-1.499999999999999822e+01,7.314716914367176059e+01
4.284999999999988596e+00,2.394402610189935103e+02,8.542672685794094889e+01,-9.003824415349711785e+01,-1.499999999999999822e+01,6.023945328921259090e+01
4.287499999999988987e+00,2.396538350546055938e+02,8.543942855199230735e+01,-9.005174002219604290e+01,-1.499999999999999822e+01,4.730157039706460864e+01
4.289999999999989377e+00,2.398674408243798268e+02,8.545209540232093559e+01,-9.006519248285516710e+01,-1.499999999999999822e+01,3.432209786406684771e+01
4.292499999999989768e+00,2.400810782418654128e+02,8.546472848027310931e+01,-9.007860362279305377e+01,-1.499999999999999822e+01,2.129748955124628296e+01
4.294999999999990159e+00,2.402947472231725214e+02,8.547732862706071444e+01,-9.009197626354111321e+01,-1.499999999999999822e+01,8.232948969038748288e+00
4.297499999999990550e+00,2.405084476863677594e+02,8.548989640781191213e+01,-9.010530946097694027e+01,-1.499999999999999822e+01,-4.858478814655773803e+00
4.299999999999990941e+00,2.407221795507628599e+02,8.550243208212185664e+01,-9.011860695909510355e+01,-1.499999999999999822e+01,-1.795851737924695968e+01
4.302499999999991331e+00,2.409359427361388271e+02,8.551493559056044091e+01,-9.013186933686858993e+01,-1.499999999999999822e+01,-3.104746291641134803e+01
4.304999999999991722e+00,2.411497371619457510e+02,8.552740655771999911e+01,-9.014509767865297363e+01,-1.499999999999999822e+01,-4.410832684555787608e+01
4.307499999999992113e+00,2.413635627465206710e+02,8.553984431243299014e+01,-9.015829335815202228e+01,-1.499999999999999822e+01,-5.713035850957374606e+01
4.309999999999992504e+00,2.415774194063643563e+02,8.555224792388435162e+01,-9.017145694442392312e+01,-1.499999999999999822e+01,-7.011117446135060050e+01
4.312499999999992895e+00,2.417913070555177342e+02,8.556461625130661730e+01,-9.018458885765880950e+01,-1.499999999999999822e+01,-8.305710897907590606e+01
4.314999999999993285e+00,2.420052256050687163e+02,8.557694800523597678e+01,-9.019768878729509254e+01,-1.499999999999999822e+01,-9.598182490955908008e+01
4.317499999999993676e+00,2.422191749628184425e+02,8.558924181698181144e+01,-9.021075692656259548e+01,-1.499999999999999822e+01,-1.089035551567231153e+02
4.319999999999994067e+00,2.424331550331245637e+02,8.560149631215865895e+01,-9.022379260308113658e+01,-1.499999999999999822e+01,-1.218415295357824988e+02
4.322499999999994458e+00,2.426471657169281286e+02,8.561371018460971527e+01,-9.023679357747776919e+01,-1.499999999999999822e+01,-1.348122215498881644e+02
4.324999999999994849e+00,2.428612069119680257e+02,8.562588226766543187e+01,-9.024975969938799381e+01,-1.499999999999999822e+01,-1.478260640675844115e+02
4.327499999999995239e+00,2.430752785131656992e+02,8.563801159665000284e+01,-9.026268822098045064e+01,-1.499999999999999822e+01,-1.608852507515906609e+02
4.329999999999995630e+00,2.432893804131637125e+02,8.565009746031638826e+01,-9.027557792194629371e+01,-1.499999999999999822e+01,-1.739831212670139280e+02
4.332499999999996021e+00,2.435035125029834546e+02,8.566213943930881669e+01,-9.028842755070419912e+01,-1.499999999999999822e+01,1.728946245612310406e+02
4.334999999999996412e+00,2.437176746727734553e+02,8.567413742953114308e+01,-9.030123600275960882e+01,-1.499999999999999822e+01,1.597670317277490994e+02
4.337499999999996803e+00,2.439318668126044258e+02,8.568609164819079638e+01,-9.031400066031632434e+01,-1.499999999999999822e+01,1.466539013300931060e+02
4.339999999999997193e+00,2.441460888132711204e+02,8.569800262318346995e+01,-9.032672178660736506e+01,-1.499999999999999822e+01,1.335716180291516650e+02
4.342499999999997584e+00,2.443603405670579036e+02,8.570987116615661705e+01,-9.033939770625138976e+01,-1.499999999999999822e+01,1.205297609743758471e+02
4.344999999999997975e+00,2.445746219684276639e+02,8.572169833044776510e+01,-9.035202806599500036e+01,-1.499999999999999822e+01,1.075292318453108464e+02
4.347499999999998366e+00,2.447889329145970976e+02,8.573348535680017335e+01,-9.036461268292245563e+01,-1.499999999999999822e+01,9.456221614551739663e+01
4.349999999999998757e+00,2.450032733059721863e+02,8.574523360810481165e+01,-9.037715051331936422e+01,-1.499999999999999822e+01,8.161387012012281161e+01
4.352499999999999147e+00,2.452176430464131442e+02,8.575694449813703102e+01,-9.038964513027862324e+01,-1.499999999999999822e+01,6.866531120039476832e+01
4.354999999999999538e+00,2.454320420433206493e+02,8.576861941696407143e+01,-9.040209435926634285e+01,-1.499999999999999822e+01,5.569732466874104659e+01
4.357499999999999929e+00,2.456464702075328432e+02,8.578025965751665183e+01,-9.041450086869321012e+01,-1.499999999999999822e+01,4.269413559330818941e+01
4.360000000000000320e+00,2.458609274530430184e+02,8.579186634674012168e+01,-9.042686639704744778e+01,-1.499999999999999822e+01,2.964658439326763428e+01
4.362500000000000711e+00,2.460754136965467467e+02,8.580344038611092117e+01,-9.043919204529539968e+01,-1.499999999999999822e+01,1.655409570381333850e+01
4.365000000000001101e+00,2.462899288568501959e+02,8.581498240420935986e+01,-9.045147993145661758e+01,-1.499999999999999822e+01,3.424966694651313759e+00
4.367500000000001492e+00,2.465044728541623726e+02,8.582649272223108028e+01,-9.046373113569286772e+01,-1.499999999999999822e+01,-9.725208697618612064e+00
4.370000000000001883e+00,2.467190456093135253e+02,8.583797133589226291e+01,-9.047594628753314794e+01,-1.499999999999999822e+01,-2.287674463859788432e+01
4.372500000000002274e+00,2.469336470429365136e+02,8.584941791603772288e+01,-9.048812998125403340e+01,-1.499999999999999822e+01,-3.601002175943153105e+01
4.375000000000002665e+00,2.471482770746607116e+02,8.586083182696319227e+01,-9.050028005842143841e+01,-1.499999999999999822e+01,-4.910963748712187282e+01
4.377500000000003055e+00,2.473629356223611353e+02,8.587221216057119477e+01,-9.051240006903091739e+01,-1.499999999999999822e+01,-6.216758769489685221e+01
4.380000000000003446e+00,2.475776226015028953e+02,8.588355778667686025e+01,-9.052448889538217713e+01,-1.499999999999999822e+01,-7.518480781798464818e+01
4.382500000000003837e+00,2.477923379246170725e+02,8.589486741389505653e+01,-9.053654613613791469e+01,-1.499999999999999822e+01,-8.817083944910852722e+01
4.385000000000004228e+00,2.480070815009357830e+02,8.590613965803568419e+01,-9.054857216281438070e+01,-1.499999999999999822e+01,-1.011418104472568018e+02
4.387500000000004619e+00,2.482218532362017811e+02,8.591737311821391643e+01,-9.056056527472190965e+01,-1.499999999999999822e+01,-1.141172013866251405e+02
4.390000000000005009e+00,2.484366530326701081e+02,8.592856645246710912e+01,-9.057252550474896680e+01,-1.499999999999999822e+01,-1.271160170096079014e+02
4.392500000000005400e+00,2.486514807892983470e+02,8.593971845139846266e+01,-9.058445115189950059e+01,-1.499999999999999822e+01,-1.401530308234264908e+02
4.395000000000005791e+00,2.488663364021173550e+02,8.595082810348081637e+01,-9.059634065286846294e+01,-1.499999999999999822e+01,-1.532357683712377536e+02
4.397500000000006182e+00,2.490812197647600215e+02,8.596189464884105291e+01,-9.060819169204269485e+01,-1.499999999999999822e+01,-1.663628366078754084e+02
4.400000000000006573e+00,2.492961307691169850e+02,8.597291762130842585e+01,-9.062000336326821071e+01,-1.499999999999999822e+01,-1.795240298135800856e+02
4.402500000000006963e+00,2.495110693060910592e+02,8.598389687453274632e+01,-9.063177450927715029e+01,-1.499999999999999822e+01,1.672976790404020164e+02
4.405000000000007354e+00,2.497260352664047218e+02,8.599483258984217571e+01,-9.064350285759698522e+01,-1.499999999999999822e+01,1.541226020798846150e+02
4.407500000000007745e+00,2.499410285414188877e+02,8.600572526853032684e+01,-9.065518794120997370e+01,-1.499999999999999822e+01,1.409700258916561779e+02
4.410000000000008136e+00,2.501560490239231456e+02,8.601657570566553090e+01,-9.066682817307695075e+01,-1.499999999999999822e+01,1.278541351087766316e+02
4.412500000000008527e+00,2.503710966088507632e+02,8.602738494858492402e+01,-9.067842351430724079e+01,-1.499999999999999822e+01,1.147811070400571367e+02
4.415000000000008917e+00,2.505861711938796645e+02,8.603815424164200465e+01,-9.068997354594107208e+01,-1.499999999999999822e+01,1.017479702683072276e+02
4.417500000000009308e+00,2.508012726798906442e+02,8.604888496043082569e+01,-9.070147801514818298e+01,-1.499999999999999822e+01,8.874335934784957658e+01
4.420000000000009699e+00,2.510164009712566155e+02,8.605957854026024734e+01,-9.071293668475064464e+01,-1.499999999999999822e+01,7.574989429670567631e+01
4.422500000000010090e+00,2.512315559759477992e+02,8.607023640024432609e+01,-9.072435238507772226e+01,-1.499999999999999822e+01,6.274765681889628866e+01
4.425000000000010481e+00,2.514467376054493286e+02,8.608085986669115641e+01,-9.073572459014522451e+01,-1.499999999999999822e+01,4.971811533443430164e+01
4.427500000000010871e+00,2.516619457744865258e+02,8.609145010272898446e+01,-9.074705615769367739e+01,-1.499999999999999822e+01,3.664781693661323914e+01
4.430000000000011262e+00,2.518771804005785668e+02,8.610200804552003717e+01,-9.075834931992754662e+01,-1.499999999999999822e+01,2.353117410440674817e+01
