Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.572499999999974918e+00,1.060825576306066154e+02,6.691316088742696877e+01,7.028770295834674187e+01,1.499999999999999822e+01,-1.220206286701674259e+02
2.574999999999974865e+00,1.062498648709093345e+02,6.695601468539449286e+01,7.033450783766669190e+01,1.499999999999999822e+01,-1.119379188666350586e+02
2.577499999999974811e+00,1.064172792144081541e+02,6.699881286609956987e+01,7.038125555984935033e+01,1.499999999999999822e+01,-1.018585729424917474e+02
2.579999999999974758e+00,1.065848005214552643e+02,6.704155445341700670e+01,7.042794500053427953e+01,1.499999999999999822e+01,-9.177528631434383044e+01
2.582499999999974705e+00,1.067524286500781727e+02,6.708423868752089447e+01,7.047457432287022527e+01,1.499999999999999822e+01,-8.168036062386408958e+01
2.584999999999974651e+00,1.069201634565363150e+02,6.712686504987124181e+01,7.052114165740535157e+01,1.499999999999999822e+01,-7.156662594233034724e+01
2.587499999999974598e+00,1.070880047959362997e+02,6.716943328073192276e+01,7.056764604774429017e+01,1.499999999999999822e+01,-6.142831269727937382e+01
2.589999999999974545e+00,1.072559525228857780e+02,6.721194338752935948e+01,7.061408665118031536e+01,1.499999999999999822e+01,-5.126177659530045361e+01
2.592499999999974492e+00,1.074240064921639686e+02,6.725439564552910099e+01,7.066046206792690043e+01,1.499999999999999822e+01,-4.106598675369475160e+01
2.594999999999974438e+00,1.075921665593883461e+02,6.729679058881860954e+01,7.070677049447307638e+01,1.499999999999999822e+01,-3.084270457249189334e+01
2.597499999999974385e+00,1.077604325816541575e+02,6.733912899369263982e+01,7.075301211642917565e+01,1.499999999999999822e+01,-2.059631391493907770e+01
2.599999999999974332e+00,1.079288044181283652e+02,6.738141185476422379e+01,7.079918632192757855e+01,1.499999999999999822e+01,-1.033330502408026064e+01
2.602499999999974278e+00,1.080972819305787596e+02,6.742364035316050774e+01,7.084529231533930727e+01,1.499999999999999822e+01,-6.146795295853268309e-02
2.604999999999974225e+00,1.082658649838210039e+02,6.746581581925208582e+01,7.089132975545935267e+01,1.499999999999999822e+01,1.021110121032193163e+01
2.607499999999974172e+00,1.084345534460682359e+02,6.750793968999394679e+01,7.093729894703589878e+01,1.499999999999999822e+01,2.047704296657779466e+01
2.609999999999974118e+00,1.086033471891723678e+02,6.755001346334587708e+01,7.098320035842097298e+01,1.499999999999999822e+01,3.073067838941643615e+01
2.612499999999974065e+00,1.087722460887499949e+02,6.759203865039806658e+01,7.102903444960254831e+01,1.499999999999999822e+01,4.096872396568588925e+01
2.614999999999974012e+00,1.089412500241875250e+02,6.763401672660307895e+01,7.107480218513831005e+01,1.499999999999999822e+01,5.119068636492144009e+01
2.617499999999973959e+00,1.091103588785243090e+02,6.767594908337196102e+01,7.112050483954662639e+01,1.499999999999999822e+01,6.139889658878618661e+01
2.619999999999973905e+00,1.092795725382158167e+02,6.771783698305769406e+01,7.116614388897711763e+01,1.499999999999999822e+01,7.159819455831220125e+01
2.622499999999973852e+00,1.094488908927864799e+02,6.775968151777276205e+01,7.121172057861946314e+01,1.499999999999999822e+01,8.179531537715593004e+01
2.624999999999973799e+00,1.096183138343825050e+02,6.780148357275254511e+01,7.125723706439703165e+01,1.499999999999999822e+01,9.199805630763100339e+01
2.627499999999973745e+00,1.097878412572350584e+02,6.784324379600906241e+01,7.130269451730380581e+01,1.499999999999999822e+01,1.022143230425775045e+02
2.629999999999973692e+00,1.099574730570529226e+02,6.788496257653855537e+01,7.134809525606002012e+01,1.499999999999999822e+01,1.124511587396432901e+02
2.632499999999973639e+00,1.101272091303649177e+02,6.792664003026743558e+01,7.139343952954271799e+01,1.499999999999999822e+01,1.227138642736819349e+02
2.634999999999973586e+00,1.102970493738319533e+02,6.796827599491463445e+01,7.143872913148064185e+01,1.499999999999999822e+01,1.330053117568429570e+02
2.637499999999973532e+00,1.104669936835517206e+02,6.800987003428112132e+01,7.148396595709780854e+01,1.499999999999999822e+01,1.433255441464530122e+02
2.639999999999973479e+00,1.106370419543788444e+02,6.805142145079618388e+01,7.152915023537367745e+01,1.499999999999999822e+01,1.536717247295152617e+02
2.642499999999973426e+00,1.108071940792817998e+02,6.809292930780723907e+01,7.157428282450257484e+01,1.499999999999999822e+01,1.640384641480152084e+02
2.644999999999973372e+00,1.109774499487601958e+02,6.813439245970722880e+01,7.161936443515720896e+01,1.499999999999999822e+01,1.744184984683136577e+02
2.647499999999973319e+00,1.111478094503421943e+02,6.817580958922791012e+01,7.166439535749702827e+01,1.499999999999999822e+01,-1.751963633509211888e+02
2.649999999999973266e+00,1.113182724681780797e+02,6.821717925051991926e+01,7.170937480860487767e+01,1.499999999999999822e+01,-1.648141527863056410e+02
2.652499999999973213e+00,1.114888388827454406e+02,6.825849991708822984e+01,7.175430316421208943e+01,1.499999999999999822e+01,-1.544416724571993598e+02
2.654999999999973159e+00,1.116595085706756834e+02,6.829977003276759717e+01,7.179917963758417443e+01,1.499999999999999822e+01,-1.440835979375489444e+02
2.657499999999973106e+00,1.118302814047094103e+02,6.834098806408455573e+01,7.184400293506864443e+01,1.499999999999999822e+01,-1.337418745316140019e+02
2.659999999999973053e+00,1.120011572537827647e+02,6.838215255135668258e+01,7.188877225852922948e+01,1.499999999999999822e+01,-1.234154820488843143e+02
2.662499999999972999e+00,1.121721359832406506e+02,6.842326215854613736e+01,7.193348647069532831e+01,1.499999999999999822e+01,-1.131005841554179767e+02
2.664999999999972946e+00,1.123432174551728480e+02,6.846431571808105332e+01,7.197814400766083054e+01,1.499999999999999822e+01,-1.027910289755837567e+02
2.667499999999972893e+00,1.125144015288589685e+02,6.850531227073477680e+01,7.202274384528236340e+01,1.499999999999999822e+01,-9.247912821273584427e+01
2.669999999999972840e+00,1.126856880613102732e+02,6.854625109854440268e+01,7.206728303688936421e+01,1.499999999999999822e+01,-8.215661849230589553e+01
2.672499999999972786e+00,1.128570769078887537e+02,6.858713174937183510e+01,7.211176207148689343e+01,1.499999999999999822e+01,-7.181569499656858113e+01
2.674999999999972733e+00,1.130285679229831857e+02,6.862795405273693916e+01,7.215617825263237251e+01,1.499999999999999822e+01,-6.145000110595554332e+01
2.677499999999972680e+00,1.132001609607187049e+02,6.866871812562955313e+01,7.220052938046666213e+01,1.499999999999999822e+01,-5.105545957685937708e+01
2.679999999999972626e+00,1.133718558756762746e+02,6.870942436931579778e+01,7.224481546236440010e+01,1.499999999999999822e+01,-4.063083908540968991e+01
2.682499999999972573e+00,1.135436525235986522e+02,6.875007345679949822e+01,7.228903529712171405e+01,1.499999999999999822e+01,-3.017796973595703491e+01
2.684999999999972520e+00,1.137155507620591521e+02,6.879066631007954413e+01,7.233318832205902993e+01,1.499999999999999822e+01,-1.970155934138900022e+01
2.687499999999972466e+00,1.138875504510685062e+02,6.883120406977761263e+01,7.237727356143034285e+01,1.499999999999999822e+01,-9.208613804470845210e+00
2.689999999999972413e+00,1.140596514536022568e+02,6.887168805775260694e+01,7.242129060564026588e+01,1.499999999999999822e+01,1.292474192660629795e+00
2.692499999999972360e+00,1.142318536360300385e+02,6.891211973341982855e+01,7.246524021902018831e+01,1.499999999999999822e+01,1.179304462360045314e+01
2.694999999999972307e+00,1.144041568684335175e+02,6.895250064515346367e+01,7.250912176903106854e+01,1.499999999999999822e+01,2.228533529547664926e+01
2.697499999999972253e+00,1.145765610247996023e+02,6.899283237841196126e+01,7.255293640857679804e+01,1.499999999999999822e+01,3.276352018577115643e+01
2.699999999999972200e+00,1.147490659830830424e+02,6.903311650284261702e+01,7.259668447052050055e+01,1.499999999999999822e+01,4.322447215941750898e+01
2.702499999999972147e+00,1.149216716251372929e+02,6.907335451906368462e+01,7.264036770448043967e+01,1.499999999999999822e+01,5.366815003730263811e+01
2.704999999999972093e+00,1.150943778365112706e+02,6.911354780752029114e+01,7.268398781935488273e+01,1.499999999999999822e+01,6.409757199818101014e+01
2.707499999999972040e+00,1.152671845061213531e+02,6.915369758158686864e+01,7.272754555549228428e+01,1.499999999999999822e+01,7.451839644531915496e+01
2.709999999999971987e+00,1.154400915258089384e+02,6.919380484588619140e+01,7.277104248089747784e+01,1.499999999999999822e+01,8.493817692182965118e+01
2.712499999999971934e+00,1.156130987897962825e+02,6.923387036047836318e+01,7.281448144967409064e+01,1.499999999999999822e+01,9.536539098153363625e+01
2.714999999999971880e+00,1.157862061940572147e+02,6.927389461396845149e+01,7.285786417726090747e+01,1.499999999999999822e+01,1.058083579461986119e+02
2.717499999999971827e+00,1.159594136356265608e+02,6.931387780552344680e+01,7.290119153755362902e+01,1.499999999999999822e+01,1.162741698050563883e+02
2.719999999999971774e+00,1.161327210118687390e+02,6.935381983656291993e+01,7.294446589426146943e+01,1.499999999999999822e+01,1.267677599592197453e+02
2.722499999999971720e+00,1.163061282197322299e+02,6.939372031278831798e+01,7.298768740383874842e+01,1.499999999999999822e+01,1.372912268790110488e+02
2.724999999999971667e+00,1.164796351550147193e+02,6.943357855645542998e+01,7.303085702304406368e+01,1.499999999999999822e+01,1.478435111057955567e+02
2.727499999999971614e+00,1.166532417116644353e+02,6.947339362871105095e+01,7.307397681751261587e+01,1.499999999999999822e+01,1.584204888546284451e+02
2.729999999999971561e+00,1.168269477811432751e+02,6.951316436095972051e+01,7.311704653295448963e+01,1.499999999999999822e+01,1.690154916310631847e+02
2.732499999999971507e+00,1.170007532518729079e+02,6.955288939455294894e+01,7.316006631407829275e+01,1.499999999999999822e+01,1.796201972984231645e+02
2.734999999999971454e+00,1.171746580087844620e+02,6.959256722704076026e+01,7.320303662298066172e+01,1.499999999999999822e+01,-1.697742275467731474e+02
2.737499999999971401e+00,1.173486619329870422e+02,6.963219626426818820e+01,7.324595659127871272e+01,1.499999999999999822e+01,-1.591759019457282704e+02
2.739999999999971347e+00,1.175227649015696159e+02,6.967177487608151409e+01,7.328882556587348063e+01,1.499999999999999822e+01,-1.485911064750710295e+02
2.742499999999971294e+00,1.176969667875436159e+02,6.971130145331630956e+01,7.333164357915427445e+01,1.499999999999999822e+01,-1.380234273799460141e+02
2.744999999999971241e+00,1.178712674599270684e+02,6.975077446425783023e+01,7.337440787579525647e+01,1.499999999999999822e+01,-1.274732849286519922e+02
2.747499999999971187e+00,1.180456667839704892e+02,6.979019250872480029e+01,7.341711900983735006e+01,1.499999999999999822e+01,-1.169378990751366985e+02
2.749999999999971134e+00,1.182201646215146695e+02,6.982955436699603524e+01,7.345977396082074051e+01,1.499999999999999822e+01,-1.064116779795462833e+02
2.752499999999971081e+00,1.183947608314679485e+02,6.986885904362658550e+01,7.350237207194314237e+01,1.499999999999999822e+01,-9.588696410274840787e+01
2.754999999999971028e+00,1.185694552703896250e+02,6.990810580262959206e+01,7.354491076339324707e+01,1.499999999999999822e+01,-8.535503605074667632e+01
2.757499999999970974e+00,1.187442477931557363e+02,6.994729419395208936e+01,7.358738933689855344e+01,1.499999999999999822e+01,-7.480724276250504090e+01
2.759999999999970921e+00,1.189191382536859578e+02,6.998642406992890130e+01,7.362980540983586764e+01,1.499999999999999822e+01,-6.423613820767812399e+01
2.762499999999970868e+00,1.190941265057052902e+02,7.002549559029807824e+01,7.367215763409640772e+01,1.499999999999999822e+01,-5.363648185671021196e+01
2.764999999999970814e+00,1.192692124035122987e+02,7.006450921760959716e+01,7.371444443960328385e+01,1.499999999999999822e+01,-4.300597678326068518e+01
2.767499999999970761e+00,1.194443958027300425e+02,7.010346570176565706e+01,7.375666574585268620e+01,1.499999999999999822e+01,-3.234563710829068839e+01
2.769999999999970708e+00,1.196196765610123549e+02,7.014236605393051605e+01,7.379881954715612835e+01,1.499999999999999822e+01,-2.165971311597952109e+01
2.772499999999970655e+00,1.197950545386793237e+02,7.018121151201819430e+01,7.384090611527061299e+01,1.499999999999999822e+01,-1.095515935042172373e+01
2.774999999999970601e+00,1.199705295992618943e+02,7.022000349843565914e+01,7.388292588034721575e+01,1.499999999999999822e+01,-2.407015102577506893e-01
2.777499999999970548e+00,1.201461016099371477e+02,7.025874357095301548e+01,7.392487777541155936e+01,1.499999999999999822e+01,1.047437056753587292e+01
2.779999999999970495e+00,1.203217704418367902e+02,7.029743336888827798e+01,7.396676224253712917e+01,1.499999999999999822e+01,2.118150318569975710e+01
2.782499999999970441e+00,1.204975359702191895e+02,7.033607455597874036e+01,7.400857922059817895e+01,1.499999999999999822e+01,3.187407189118716033e+01
2.784999999999970388e+00,1.206733980744977401e+02,7.037466876201409605e+01,7.405033201664140563e+01,1.499999999999999822e+01,4.254828770660894577e+01
2.787499999999970335e+00,1.208493566381225719e+02,7.041321752561860592e+01,7.409202045725790242e+01,1.499999999999999822e+01,5.320369084317597697e+01
2.789999999999970282e+00,1.210254115483208608e+02,7.045172223977014880e+01,7.413364729792958485e+01,1.499999999999999822e+01,6.384317712392305566e+01
2.792499999999970228e+00,1.212015626957034584e+02,7.049018410222234365e+01,7.417521318632775262e+01,1.499999999999999822e+01,7.447257454642618768e+01
2.794999999999970175e+00,1.213778099737500469e+02,7.052860407213226779e+01,7.421672110341805251e+01,1.499999999999999822e+01,8.509984219114991788e+01
2.797499999999970122e+00,1.215541532781907677e+02,7.056698283473721744e+01,7.425817149123298577e+01,1.499999999999999822e+01,9.573400474787729308e+01
2.799999999999970068e+00,1.217305925063040206e+02,7.060532077611382817e+01,7.429956638725168716e+01,1.499999999999999822e+01,1.063839541738155674e+02
2.802499999999970015e+00,1.219071275561578318e+02,7.064361796795216719e+01,7.434090860304269199e+01,1.499999999999999822e+01,1.170572627859495185e+02
2.804999999999969962e+00,1.220837583258179535e+02,7.068187416302282600e+01,7.438219840759069257e+01,1.499999999999999822e+01,1.277591499419106498e+02
2.807499999999969909e+00,1.222604847125522838e+02,7.072008880302321643e+01,7.442343817712693976e+01,1.499999999999999822e+01,1.384917382289612817e+02
2.809999999999969855e+00,1.224373066120612066e+02,7.075826103684237012e+01,7.446462879405039814e+01,1.499999999999999822e+01,1.492537120385929370e+02
2.812499999999969802e+00,1.226142239177586077e+02,7.079638975000939638e+01,7.450576983738054082e+01,1.499999999999999822e+01,1.600404479171539265e+02
2.814999999999969749e+00,1.227912365201348024e+02,7.083447360419333449e+01,7.454686192680981094e+01,1.499999999999999822e+01,1.708446251290030204e+02
2.817499999999969695e+00,1.229683443062208994e+02,7.087251108466189464e+01,7.458790559000355813e+01,1.499999999999999822e+01,-1.783427536711615744e+02
2.819999999999969642e+00,1.231455471591778235e+02,7.091050055495276183e+01,7.462890015579344549e+01,1.499999999999999822e+01,-1.675310763478060494e+02
2.822499999999969589e+00,1.233228449580245183e+02,7.094844031610381307e+01,7.466984631437806286e+01,1.499999999999999822e+01,-1.567287671096568715e+02
2.824999999999969535e+00,1.235002375775161028e+02,7.098632866752245718e+01,7.471074272266562843e+01,1.499999999999999822e+01,-1.459420771081784949e+02
2.827499999999969482e+00,1.236777248881750637e+02,7.102416396967112178e+01,7.475158718422834170e+01,1.499999999999999822e+01,-1.351742035844582404e+02
2.829999999999969429e+00,1.238553067564791519e+02,7.106194470385749185e+01,7.479237898619248881e+01,1.499999999999999822e+01,-1.244248602461971416e+02
2.832499999999969376e+00,1.240329830451963034e+02,7.109966952819709718e+01,7.483311742221411578e+01,1.499999999999999822e+01,-1.136903422052199488e+02
2.834999999999969322e+00,1.242107536138564257e+02,7.113733732661452791e+01,7.487379969431023596e+01,1.499999999999999822e+01,-1.029640562793622536e+02
2.837499999999969269e+00,1.243886183193411767e+02,7.117494724983302490e+01,7.491442427428957274e+01,1.499999999999999822e+01,-9.223742972779309923e+01
