Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.239999999999982006e+00,8.481154045987801737e+01,6.073685726824939479e+01,3.947112401673128890e-06,0.000000000000000000e+00,-1.359651794322147767e-05
2.242499999999981952e+00,8.496341031558873169e+01,6.078565585002116478e+01,4.545079765455579298e-06,0.000000000000000000e+00,-1.364485725921412958e-05
2.244999999999981899e+00,8.511540213815220568e+01,6.083440235934919116e+01,4.250572909771903132e-06,0.000000000000000000e+00,-1.369154899514566603e-05
2.247499999999981846e+00,8.526751579748258791e+01,6.088309696447429076e+01,4.065148307020299411e-06,0.000000000000000000e+00,-1.373651833926105326e-05
2.249999999999981792e+00,8.541975116391523670e+01,6.093173983477778677e+01,4.317173527254160006e-06,0.000000000000000000e+00,-1.377969746119606989e-05
2.252499999999981739e+00,8.557210810820932068e+01,6.098033114033439972e+01,3.930820536375812930e-06,0.000000000000000000e+00,-1.382104178128320138e-05
2.254999999999981686e+00,8.572458650154948145e+01,6.102887105165543602e+01,3.754718228016528867e-06,0.000000000000000000e+00,-1.386047018555953329e-05
2.257499999999981632e+00,8.587718621554725473e+01,6.107735974027320225e+01,3.565587981348851078e-06,0.000000000000000000e+00,-1.389792758453308322e-05
2.259999999999981579e+00,8.602990712224330139e+01,6.112579737823677561e+01,3.675683484824350286e-06,0.000000000000000000e+00,-1.393334883673781290e-05
2.262499999999981526e+00,8.618274909410868645e+01,6.117418413802856492e+01,3.377894064954534080e-06,0.000000000000000000e+00,-1.396671254338190589e-05
2.264999999999981473e+00,8.633571200404576018e+01,6.122252019229497222e+01,3.371574743424283470e-06,0.000000000000000000e+00,-1.399795493663240546e-05
2.267499999999981419e+00,8.648879572538884020e+01,6.127080571395035236e+01,3.949246306439059816e-06,0.000000000000000000e+00,-1.402703641925371071e-05
2.269999999999981366e+00,8.664200013190439620e+01,6.131904087614490351e+01,4.582418382990944197e-06,0.000000000000000000e+00,-1.405395689288351925e-05
2.272499999999981313e+00,8.679532509779210159e+01,6.136722585195234814e+01,5.266362399754021705e-06,0.000000000000000000e+00,-1.407871208827661068e-05
2.274999999999981259e+00,8.694877049768392396e+01,6.141536081424987970e+01,6.082242907133807360e-06,0.000000000000000000e+00,-1.410129195198974203e-05
2.277499999999981206e+00,8.710233620664395460e+01,6.146344593553089197e+01,5.907604079361384132e-06,0.000000000000000000e+00,-1.412168048697409083e-05
2.279999999999981153e+00,8.725602210016754157e+01,6.151148138823949552e+01,6.232755589427010069e-06,0.000000000000000000e+00,-1.413982255538237132e-05
2.282499999999981100e+00,8.740982805418089185e+01,6.155946734408880872e+01,6.448682623969220782e-06,0.000000000000000000e+00,-1.415567201769235910e-05
2.284999999999981046e+00,8.756375394503909604e+01,6.160740397432559234e+01,6.349591746811020147e-06,0.000000000000000000e+00,-1.416918171936618089e-05
2.287499999999980993e+00,8.771779964952504827e+01,6.165529144980705212e+01,6.686956903032610491e-06,0.000000000000000000e+00,-1.418029967804744771e-05
2.289999999999980940e+00,8.787196504484847992e+01,6.170312994029731612e+01,6.751264617884962161e-06,0.000000000000000000e+00,-1.418897604157879606e-05
2.292499999999980886e+00,8.802625000864256322e+01,6.175091961442206667e+01,6.969231738407845360e-06,0.000000000000000000e+00,-1.419516056344533375e-05
2.294999999999980833e+00,8.818065441896436596e+01,6.179866062900029533e+01,7.082600452313775002e-06,0.000000000000000000e+00,-1.419879963764108087e-05
2.297499999999980780e+00,8.833517815427261155e+01,6.184635319120830843e+01,7.426593487590215900e-06,0.000000000000000000e+00,-1.419985226146149121e-05
2.299999999999980727e+00,8.848982109353677572e+01,6.189399745226042171e+01,7.145625634464369144e-06,0.000000000000000000e+00,-1.419828175745509034e-05
2.302499999999980673e+00,8.864458311599513252e+01,6.194159351716088935e+01,6.604372331962433917e-06,0.000000000000000000e+00,-1.419400632392607312e-05
2.304999999999980620e+00,8.879946410136955137e+01,6.198914160444304855e+01,5.951001670669231190e-06,0.000000000000000000e+00,-1.418698736244335269e-05
2.307499999999980567e+00,8.895446392975485139e+01,6.203664183169609458e+01,6.208699003910176963e-06,0.000000000000000000e+00,-1.417719712448948819e-05
2.309999999999980513e+00,8.910958248161068695e+01,6.208409440942435253e+01,5.538880607079240020e-06,0.000000000000000000e+00,-1.416458959444578585e-05
2.312499999999980460e+00,8.926481963790995167e+01,6.213149948498539743e+01,5.706435357422388592e-06,0.000000000000000000e+00,-1.414915462855793652e-05
2.314999999999980407e+00,8.942017527997420245e+01,6.217885720480223455e+01,6.188830440309503541e-06,0.000000000000000000e+00,-1.413085584667975221e-05
2.317499999999980353e+00,8.957564928950185390e+01,6.222616772269643093e+01,6.005383316206835457e-06,0.000000000000000000e+00,-1.410965127656404904e-05
2.319999999999980300e+00,8.973124154857470103e+01,6.227343119058700438e+01,6.226347373154002241e-06,0.000000000000000000e+00,-1.408552375231624636e-05
2.322499999999980247e+00,8.988695193965328656e+01,6.232064775821588398e+01,5.699132980325374985e-06,0.000000000000000000e+00,-1.405844799109473478e-05
2.324999999999980194e+00,9.004278034557100341e+01,6.236781757286458117e+01,5.267874129900274537e-06,0.000000000000000000e+00,-1.402841684846117507e-05
2.327499999999980140e+00,9.019872664952826824e+01,6.241494077950135022e+01,5.633513618674588468e-06,0.000000000000000000e+00,-1.399542898271268184e-05
2.329999999999980087e+00,9.035479073508652448e+01,6.246201752114980366e+01,6.202889730736301341e-06,0.000000000000000000e+00,-1.395946253450050220e-05
2.332499999999980034e+00,9.051097248616378010e+01,6.250904793826295247e+01,6.238833183074718550e-06,0.000000000000000000e+00,-1.392047493287853418e-05
2.334999999999979980e+00,9.066727178702731749e+01,6.255603216852502158e+01,6.279082761524953101e-06,0.000000000000000000e+00,-1.387844450091837603e-05
2.337499999999979927e+00,9.082368852228734113e+01,6.260297034678882966e+01,6.137542737193554250e-06,0.000000000000000000e+00,-1.383335924261397495e-05
2.339999999999979874e+00,9.098022257688927539e+01,6.264986260529813933e+01,5.795512911037906172e-06,0.000000000000000000e+00,-1.378521569771202547e-05
2.342499999999979821e+00,9.113687383610808013e+01,6.269670907361489043e+01,6.524332936260524875e-06,0.000000000000000000e+00,-1.373403829403132616e-05
2.344999999999979767e+00,9.129364218554070476e+01,6.274350987838347038e+01,6.704212015720124728e-06,0.000000000000000000e+00,-1.367976282424602465e-05
2.347499999999979714e+00,9.145052751109925282e+01,6.279026514312694474e+01,6.556181503130325694e-06,0.000000000000000000e+00,-1.362237577190292918e-05
2.349999999999979661e+00,9.160752969900269704e+01,6.283697498845899077e+01,6.301357858074121046e-06,0.000000000000000000e+00,-1.356188394277596953e-05
2.352499999999979607e+00,9.176464863576994446e+01,6.288363953185024258e+01,6.767978625403172549e-06,0.000000000000000000e+00,-1.349831457607264275e-05
2.354999999999979554e+00,9.192188420821194939e+01,6.293025888768599430e+01,6.095636278182025917e-06,0.000000000000000000e+00,-1.343162498991491944e-05
2.357499999999979501e+00,9.207923630342345689e+01,6.297683316718458002e+01,6.132525040359012727e-06,0.000000000000000000e+00,-1.336188139180167758e-05
2.359999999999979448e+00,9.223670480877561317e+01,6.302336247821666149e+01,5.970619554529480773e-06,0.000000000000000000e+00,-1.328909824526592414e-05
2.362499999999979394e+00,9.239428961190751011e+01,6.306984692531992209e+01,5.877421653913038338e-06,0.000000000000000000e+00,-1.321331434182833429e-05
2.364999999999979341e+00,9.255199060071764450e+01,6.311628660973528326e+01,6.035698412108511947e-06,0.000000000000000000e+00,-1.313456390703657153e-05
2.367499999999979288e+00,9.270980766335540579e+01,6.316268162915397966e+01,5.817513904424248554e-06,0.000000000000000000e+00,-1.305281141796534143e-05
2.369999999999979234e+00,9.286774068821284800e+01,6.320903207809327284e+01,6.125446988565404261e-06,0.000000000000000000e+00,-1.296813339134107400e-05
2.372499999999979181e+00,9.302578956391620579e+01,6.325533804749176170e+01,6.242987910054738408e-06,0.000000000000000000e+00,-1.288050856879062682e-05
2.374999999999979128e+00,9.318395417931698432e+01,6.330159962452193412e+01,6.783729024607316049e-06,0.000000000000000000e+00,-1.278995811705208908e-05
2.377499999999979075e+00,9.334223442348267952e+01,6.334781689301893692e+01,7.079232940422685085e-06,0.000000000000000000e+00,-1.269642826116109214e-05
2.379999999999979021e+00,9.350063018568837947e+01,6.339398993336981647e+01,7.334365746748792872e-06,0.000000000000000000e+00,-1.259990244657962722e-05
2.382499999999978968e+00,9.365914135540808161e+01,6.344011882194276097e+01,7.531749188866372774e-06,0.000000000000000000e+00,-1.250037436833758835e-05
2.384999999999978915e+00,9.381776782230454614e+01,6.348620363175101744e+01,6.936302458700589635e-06,0.000000000000000000e+00,-1.239785893046264200e-05
2.387499999999978861e+00,9.397650947622119588e+01,6.353224443218083906e+01,7.465540603802468787e-06,0.000000000000000000e+00,-1.229245815889150862e-05
2.389999999999978808e+00,9.413536620717283654e+01,6.357824128887094162e+01,7.816230848653030113e-06,0.000000000000000000e+00,-1.218415050568308176e-05
2.392499999999978755e+00,9.429433790533610704e+01,6.362419426383084442e+01,7.850490646995797982e-06,0.000000000000000000e+00,-1.207290434089371561e-05
2.394999999999978701e+00,9.445342446104062617e+01,6.367010341503601722e+01,7.030050409616370454e-06,0.000000000000000000e+00,-1.195877316012648384e-05
2.397499999999978648e+00,9.461262576475857600e+01,6.371596879670330793e+01,6.838081732347944221e-06,0.000000000000000000e+00,-1.184190343238491615e-05
2.399999999999978595e+00,9.477194170709572063e+01,6.376179045935242584e+01,6.631382320235719076e-06,0.000000000000000000e+00,-1.172236984921104164e-05
2.402499999999978542e+00,9.493137217878202705e+01,6.380756844988419374e+01,7.312475812998066339e-06,0.000000000000000000e+00,-1.160023847382373407e-05
2.404999999999978488e+00,9.509091707066275490e+01,6.385330281141602882e+01,7.731370284263813059e-06,0.000000000000000000e+00,-1.147546302149359752e-05
2.407499999999978435e+00,9.525057627368873625e+01,6.389899358369239479e+01,7.183762586292031718e-06,0.000000000000000000e+00,-1.134804756371027808e-05
2.409999999999978382e+00,9.541034967890817597e+01,6.394464080259732697e+01,7.175921610721473463e-06,0.000000000000000000e+00,-1.121811790930726868e-05
2.412499999999978328e+00,9.557023717745674674e+01,6.399024450010936249e+01,6.719361032539125971e-06,0.000000000000000000e+00,-1.108575481283882075e-05
2.414999999999978275e+00,9.573023866054792563e+01,6.403580470465055896e+01,6.405498016546284073e-06,0.000000000000000000e+00,-1.095104945196372082e-05
2.417499999999978222e+00,9.589035401946442505e+01,6.408132144132071062e+01,6.348614901247196646e-06,0.000000000000000000e+00,-1.081414822068377703e-05
2.419999999999978169e+00,9.605058314554962351e+01,6.412679473151817433e+01,6.119094516908322987e-06,0.000000000000000000e+00,-1.067514091519837761e-05
2.422499999999978115e+00,9.621092593019830019e+01,6.417222459283809144e+01,6.553294414414394634e-06,0.000000000000000000e+00,-1.053410606361561438e-05
2.424999999999978062e+00,9.637138226484724157e+01,6.421761103932738024e+01,7.027278780555424212e-06,0.000000000000000000e+00,-1.039107552864005841e-05
2.427499999999978009e+00,9.653195204096607540e+01,6.426295408133211140e+01,6.347337493942516156e-06,0.000000000000000000e+00,-1.024602743640898967e-05
2.429999999999977955e+00,9.669263515004841736e+01,6.430825372546601670e+01,6.343744945803756992e-06,0.000000000000000000e+00,-1.009914978538674007e-05
2.432499999999977902e+00,9.685343148360209398e+01,6.435350997465135947e+01,6.159993873132540756e-06,0.000000000000000000e+00,-9.950517883877000580e-06
2.434999999999977849e+00,9.701434093314030349e+01,6.439872282882568300e+01,5.897851741725922546e-06,0.000000000000000000e+00,-9.800260216531393425e-06
2.437499999999977796e+00,9.717536339017455305e+01,6.444389228439203521e+01,5.447969536856312832e-06,0.000000000000000000e+00,-9.648484396010334406e-06
2.439999999999977742e+00,9.733649874620513742e+01,6.448901833423916230e+01,5.375218340200811864e-06,0.000000000000000000e+00,-9.495374801388111485e-06
2.442499999999977689e+00,9.749774689271278305e+01,6.453410096810493712e+01,5.207815098782153461e-06,0.000000000000000000e+00,-9.341019532465653959e-06
2.444999999999977636e+00,9.765910772115059046e+01,6.457914017208815949e+01,4.822212095691865520e-06,0.000000000000000000e+00,-9.185524537657027304e-06
2.447499999999977582e+00,9.782058112293501040e+01,6.462413592913091520e+01,4.589478694115052340e-06,0.000000000000000000e+00,-9.029049998318610352e-06
2.449999999999977529e+00,9.798216698943788572e+01,6.466908821898857695e+01,4.730466171567348664e-06,0.000000000000000000e+00,-8.871727292982710278e-06
2.452499999999977476e+00,9.814386521197893387e+01,6.471399701814334549e+01,4.686927215487262596e-06,0.000000000000000000e+00,-8.713651307862818862e-06
2.454999999999977423e+00,9.830567568181700722e+01,6.475886229975053254e+01,4.931595459088879247e-06,0.000000000000000000e+00,-8.554884445942370147e-06
2.457499999999977369e+00,9.846759829014175125e+01,6.480368403463167226e+01,4.791683732971141136e-06,0.000000000000000000e+00,-8.395490545460078892e-06
2.459999999999977316e+00,9.862963292807106086e+01,6.484846219565913827e+01,4.543935010242681260e-06,0.000000000000000000e+00,-8.235608117450028695e-06
2.462499999999977263e+00,9.879177948665494569e+01,6.489319675410958155e+01,4.787898456934447432e-06,0.000000000000000000e+00,-8.075349887635896239e-06
2.464999999999977209e+00,9.895403785686947629e+01,6.493788767817058272e+01,4.134962066921983127e-06,0.000000000000000000e+00,-7.914784379418514102e-06
2.467499999999977156e+00,9.911640792961001978e+01,6.498253493329312391e+01,3.593692044356926069e-06,0.000000000000000000e+00,-7.754137123702919710e-06
2.469999999999977103e+00,9.927888959568358018e+01,6.502713848193403123e+01,3.420654079876476336e-06,0.000000000000000000e+00,-7.593605065554005789e-06
2.472499999999977049e+00,9.944148274580179248e+01,6.507169828372788345e+01,3.523586552067450452e-06,0.000000000000000000e+00,-7.433315094976121996e-06
2.474999999999976996e+00,9.960418727057364663e+01,6.511621429543721717e+01,3.108180360636405564e-06,0.000000000000000000e+00,-7.273333849051586596e-06
2.477499999999976943e+00,9.976700306049859535e+01,6.516068647094333244e+01,2.670492866383443609e-06,0.000000000000000000e+00,-7.113852808887271777e-06
2.479999999999976890e+00,9.992993000595913600e+01,6.520511476117793848e+01,2.601826886192439247e-06,0.000000000000000000e+00,-6.955020183165973095e-06
2.482499999999976836e+00,1.000929679972132362e+02,6.524949911438021388e+01,2.256617730547766748e-06,0.000000000000000000e+00,-6.796960627417360134e-06
2.484999999999976783e+00,1.002561169243883228e+02,6.529383947646168451e+01,1.629808952807629733e-06,0.000000000000000000e+00,-6.639848651746352836e-06
2.487499999999976730e+00,1.004193766774750429e+02,6.533813579071026822e+01,1.761097149099610752e-06,0.000000000000000000e+00,-6.483855692911739994e-06
2.489999999999976676e+00,1.005827471463210117e+02,6.538238799780451416e+01,1.876246421640103086e-06,0.000000000000000000e+00,-6.329072663743501526e-06
2.492499999999976623e+00,1.007462282206237063e+02,6.542659603592176154e+01,1.703970584776498534e-06,0.000000000000000000e+00,-6.175567143012386727e-06
2.494999999999976570e+00,1.009098197899248817e+02,6.547075984097041612e+01,1.200853352220893903e-06,0.000000000000000000e+00,-6.023450618070008358e-06
2.497499999999976517e+00,1.010735217436048714e+02,6.551487934651098044e+01,1.294066849738578158e-06,0.000000000000000000e+00,-5.872908072864430771e-06
2.499999999999976463e+00,1.012373339708765059e+02,6.555895448371504131e+01,1.323543856022690918e-06,0.000000000000000000e+00,-5.724026828059261891e-06
2.502499999999976410e+00,1.014012563607793425e+02,6.560298518146736058e+01,1.359252870727087133e-06,0.000000000000000000e+00,-5.576879984472738559e-06
2.504999999999976357e+00,1.015652888021734128e+02,6.564697136619101059e+01,1.276791081855557848e-06,0.000000000000000000e+00,-5.431551328977943009e-06
2.507499999999976303e+00,1.017294311837337091e+02,6.569091296208712549e+01,6.702994387861607521e-07,0.000000000000000000e+00,-5.288136735471346080e-06
2.509999999999976250e+00,1.018936833939446558e+02,6.573480989134959884e+01,6.313717759007142972e-07,0.000000000000000000e+00,-5.146811448908770240e-06
