Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.627499999999973745e+00,1.097353005935363655e+02,6.774577199503478653e+01,1.639048330030344406e-06,0.000000000000000000e+00,-6.849684159680073927e-06
2.629999999999973692e+00,1.099046886672258410e+02,6.778740462912740838e+01,1.510046943989022431e-06,0.000000000000000000e+00,-6.873945026858128248e-06
2.632499999999973639e+00,1.100741807941132038e+02,6.782898719952062550e+01,1.795490522036000945e-06,0.000000000000000000e+00,-6.902153864614974820e-06
2.634999999999973586e+00,1.102437768489680820e+02,6.787051958061610435e+01,1.836393895110792005e-06,0.000000000000000000e+00,-6.934335417923846003e-06
2.637499999999973532e+00,1.104134767062459446e+02,6.791200164690617669e+01,1.679584402878282682e-06,0.000000000000000000e+00,-6.970512063248033096e-06
2.639999999999973479e+00,1.105832802400885981e+02,6.795343327285675628e+01,1.123076865275207495e-06,0.000000000000000000e+00,-7.010684145987944543e-06
2.642499999999973426e+00,1.107531873243240597e+02,6.799481433307973077e+01,9.753807974020483398e-07,0.000000000000000000e+00,-7.054852213119538557e-06
2.644999999999973372e+00,1.109231978324668972e+02,6.803614470204351505e+01,1.186037380867462982e-06,0.000000000000000000e+00,-7.102984839352444657e-06
2.647499999999973319e+00,1.110933116377178891e+02,6.807742425442503986e+01,1.249189787726437213e-06,0.000000000000000000e+00,-7.155106185828192602e-06
2.649999999999973266e+00,1.112635286129648193e+02,6.811865286538191810e+01,4.121925982672438593e-07,0.000000000000000000e+00,-7.211222740597365323e-06
2.652499999999973213e+00,1.114338486307831459e+02,6.815983041014550281e+01,-3.395742989599724455e-07,0.000000000000000000e+00,-7.271290320982257297e-06
2.654999999999973159e+00,1.116042715634367255e+02,6.820095676392845974e+01,1.078602668489510267e-07,0.000000000000000000e+00,-7.335235362366774412e-06
2.657499999999973106e+00,1.117747972828772873e+02,6.824203180227534915e+01,-4.281025482464866474e-09,0.000000000000000000e+00,-7.403078614165321385e-06
2.659999999999973053e+00,1.119454256607460536e+02,6.828305540105304772e+01,-4.311572376387353035e-07,0.000000000000000000e+00,-7.474793319239743360e-06
2.662499999999972999e+00,1.121161565683737109e+02,6.832402743653726418e+01,-1.020876201023572507e-06,0.000000000000000000e+00,-7.550330280417434872e-06
2.664999999999972946e+00,1.122869898767819876e+02,6.836494778538346395e+01,-1.741744478589042351e-06,0.000000000000000000e+00,-7.629586637344032906e-06
2.667499999999972893e+00,1.124579254566846487e+02,6.840581632478604490e+01,-1.340049672620010608e-06,0.000000000000000000e+00,-7.712480744999627505e-06
2.669999999999972840e+00,1.126289631784886609e+02,6.844663293251548453e+01,-9.608824470959162587e-07,0.000000000000000000e+00,-7.798996076346950573e-06
2.672499999999972786e+00,1.128001029122955714e+02,6.848739748673659733e+01,-1.594332884632298226e-06,0.000000000000000000e+00,-7.889160985231101958e-06
2.674999999999972733e+00,1.129713445279027582e+02,6.852810986607725852e+01,-2.105811660634090315e-06,0.000000000000000000e+00,-7.982857594082869848e-06
2.677499999999972680e+00,1.131426878948042258e+02,6.856876994956012084e+01,-1.462612145433810986e-06,0.000000000000000000e+00,-8.079997007364228805e-06
2.679999999999972626e+00,1.133141328821918989e+02,6.860937761677888602e+01,-1.942152168065398501e-06,0.000000000000000000e+00,-8.180619609304994917e-06
2.682499999999972573e+00,1.134856793589570998e+02,6.864993274799188328e+01,-1.421964642738124375e-06,0.000000000000000000e+00,-8.284614049801791949e-06
2.684999999999972520e+00,1.136573271936921685e+02,6.869043522423351078e+01,-1.913117836960784661e-06,0.000000000000000000e+00,-8.392000833469607165e-06
2.687499999999972466e+00,1.138290762546925379e+02,6.873088492750123635e+01,-1.992710377944570749e-06,0.000000000000000000e+00,-8.502662308537859985e-06
2.689999999999972413e+00,1.140009264099593054e+02,6.877128174057497745e+01,-2.188778869403462984e-06,0.000000000000000000e+00,-8.616516534743495504e-06
2.692499999999972360e+00,1.141728775272006544e+02,6.881162554729448289e+01,-1.727788931452288464e-06,0.000000000000000000e+00,-8.733524843426554695e-06
2.694999999999972307e+00,1.143449294738353359e+02,6.885191623247106918e+01,-1.577833756304177374e-06,0.000000000000000000e+00,-8.853677897467010141e-06
2.697499999999972253e+00,1.145170821169941036e+02,6.889215368124142458e+01,-2.054820243113328410e-06,0.000000000000000000e+00,-8.976944770137758857e-06
2.699999999999972200e+00,1.146893353235214192e+02,6.893233778019525460e+01,-2.164272418523495028e-06,0.000000000000000000e+00,-9.103184343229738201e-06
2.702499999999972147e+00,1.148616889599786930e+02,6.897246841718025223e+01,-1.222530211454691257e-06,0.000000000000000000e+00,-9.232346148219292388e-06
2.704999999999972093e+00,1.150341428926477931e+02,6.901254548109896803e+01,-1.004454348004059903e-06,0.000000000000000000e+00,-9.364508510694107539e-06
2.707499999999972040e+00,1.152066969875337179e+02,6.905256886226892732e+01,-1.346252221072546186e-06,0.000000000000000000e+00,-9.499648191720902617e-06
2.709999999999971987e+00,1.153793511103675939e+02,6.909253845227557633e+01,-1.926968010390055003e-06,0.000000000000000000e+00,-9.637661741267220352e-06
2.712499999999971934e+00,1.155521051266105417e+02,6.913245414377480813e+01,-2.492969010139322226e-06,0.000000000000000000e+00,-9.778407228038516930e-06
2.714999999999971880e+00,1.157249589014558637e+02,6.917231583069715839e+01,-2.462931063088108669e-06,0.000000000000000000e+00,-9.921717368558219827e-06
2.717499999999971827e+00,1.158979122998323277e+02,6.921212340853107037e+01,-2.115030034106580010e-06,0.000000000000000000e+00,-1.006753249205057409e-05
2.719999999999971774e+00,1.160709651864085572e+02,6.925187677427757649e+01,-3.204045203989807038e-06,0.000000000000000000e+00,-1.021580752411816053e-05
2.722499999999971720e+00,1.162441174255964569e+02,6.929157582654376313e+01,-3.746845244163705710e-06,0.000000000000000000e+00,-1.036630918766431411e-05
2.724999999999971667e+00,1.164173688815552339e+02,6.933122046540492533e+01,-3.830532271846037540e-06,0.000000000000000000e+00,-1.051885778294420091e-05
2.727499999999971614e+00,1.165907194181951496e+02,6.937081059240118464e+01,-4.284659551553564988e-06,0.000000000000000000e+00,-1.067332662586761444e-05
2.729999999999971561e+00,1.167641688991815982e+02,6.941034611122648812e+01,-3.937778445947366823e-06,0.000000000000000000e+00,-1.082954201474437888e-05
2.732499999999971507e+00,1.169377171879400663e+02,6.944982692721929141e+01,-4.855907369826427503e-06,0.000000000000000000e+00,-1.098750937690208455e-05
2.734999999999971454e+00,1.171113641476601117e+02,6.948925294749314219e+01,-4.661690701380373509e-06,0.000000000000000000e+00,-1.114696511520254839e-05
2.737499999999971401e+00,1.172851096413006076e+02,6.952862408118977555e+01,-4.349809155203557810e-06,0.000000000000000000e+00,-1.130785795051603101e-05
2.739999999999971347e+00,1.174589535315942470e+02,6.956794023977569452e+01,-4.639216820202983835e-06,0.000000000000000000e+00,-1.147017465174339544e-05
2.742499999999971294e+00,1.176328956810538244e+02,6.960720133657642350e+01,-4.469680878234234303e-06,0.000000000000000000e+00,-1.163376746322811754e-05
2.744999999999971241e+00,1.178069359519762571e+02,6.964640728694560323e+01,-4.456427194925512649e-06,0.000000000000000000e+00,-1.179856403105457482e-05
2.747499999999971187e+00,1.179810742064483122e+02,6.968555800835798664e+01,-4.100095658494760474e-06,0.000000000000000000e+00,-1.196451424307689245e-05
2.749999999999971134e+00,1.181553103063515096e+02,6.972465342075425099e+01,-4.160263857323809128e-06,0.000000000000000000e+00,-1.213154991354643443e-05
2.752499999999971081e+00,1.183296441133686727e+02,6.976369344632684033e+01,-3.972102652595658487e-06,0.000000000000000000e+00,-1.229960295827987311e-05
2.754999999999971028e+00,1.185040754889893861e+02,6.980267801001421901e+01,-3.295882314156480099e-06,0.000000000000000000e+00,-1.246861317518019311e-05
2.757499999999970974e+00,1.186786042945171289e+02,6.984160703885831367e+01,-3.716697494402000927e-06,0.000000000000000000e+00,-1.263865536888874900e-05
2.759999999999970921e+00,1.188532303910742485e+02,6.988048046237025801e+01,-4.108937989894434827e-06,0.000000000000000000e+00,-1.280958275404386704e-05
2.762499999999970868e+00,1.190279536396084126e+02,6.991929821282748492e+01,-4.500781756032208914e-06,0.000000000000000000e+00,-1.298119943543112799e-05
2.764999999999970814e+00,1.192027739008993166e+02,6.995806022515675693e+01,-4.479599716525542108e-06,0.000000000000000000e+00,-1.315335262477109244e-05
2.767499999999970761e+00,1.193776910355654906e+02,6.999676643694112954e+01,-4.130225196949401316e-06,0.000000000000000000e+00,-1.332596949859955372e-05
2.769999999999970708e+00,1.195527049040714616e+02,7.003541678869611076e+01,-3.929091202954259119e-06,0.000000000000000000e+00,-1.349899898206389737e-05
2.772499999999970655e+00,1.197278153667339211e+02,7.007401122368401047e+01,-4.475728307616884424e-06,0.000000000000000000e+00,-1.367246043925824438e-05
2.774999999999970601e+00,1.199030222837299817e+02,7.011254968801787868e+01,-3.816433558163143176e-06,0.000000000000000000e+00,-1.384613588102099997e-05
2.777499999999970548e+00,1.200783255151030886e+02,7.015103213046447195e+01,-3.545080080341409232e-06,0.000000000000000000e+00,-1.402006418561009901e-05
2.779999999999970495e+00,1.202537249207708925e+02,7.018945850327271785e+01,-3.571873385876548623e-06,0.000000000000000000e+00,-1.419423631216883144e-05
2.782499999999970441e+00,1.204292203605330940e+02,7.022782876220338721e+01,-3.117425741053799396e-06,0.000000000000000000e+00,-1.436856157375365201e-05
2.784999999999970388e+00,1.206048116940809365e+02,7.026614286580922908e+01,-3.408729379494305586e-06,0.000000000000000000e+00,-1.454306540609842758e-05
2.787499999999970335e+00,1.207804987810034447e+02,7.030440077539884669e+01,-3.360027021393435043e-06,0.000000000000000000e+00,-1.471760450809641539e-05
2.789999999999970282e+00,1.209562814807948712e+02,7.034260245613435814e+01,-3.134417524444949845e-06,0.000000000000000000e+00,-1.489210521089232820e-05
2.792499999999970228e+00,1.211321596528644875e+02,7.038074787617524919e+01,-3.823738943266564488e-06,0.000000000000000000e+00,-1.506649945094494148e-05
2.794999999999970175e+00,1.213081331565432208e+02,7.041883700727855455e+01,-3.706555692790209750e-06,0.000000000000000000e+00,-1.524059906101705005e-05
2.797499999999970122e+00,1.214842018510941983e+02,7.045686982459012881e+01,-3.714484209610917399e-06,0.000000000000000000e+00,-1.541431264253971740e-05
2.799999999999970068e+00,1.216603655957197958e+02,7.049484630696998977e+01,-3.648774354793681776e-06,0.000000000000000000e+00,-1.558762086118055336e-05
2.802499999999970015e+00,1.218366242495719405e+02,7.053276643653202882e+01,-3.870436224631452410e-06,0.000000000000000000e+00,-1.576042814557589245e-05
2.804999999999969962e+00,1.220129776717594012e+02,7.057063019857886843e+01,-4.054087787870617442e-06,0.000000000000000000e+00,-1.593262041763662021e-05
2.807499999999969909e+00,1.221894257213573098e+02,7.060843758178697271e+01,-3.244472453234227419e-06,0.000000000000000000e+00,-1.610404287352115002e-05
2.809999999999969855e+00,1.223659682574113958e+02,7.064618857481384850e+01,-2.981164330327174025e-06,0.000000000000000000e+00,-1.627481266088594923e-05
2.812499999999969802e+00,1.225426051389407434e+02,7.068388316895412515e+01,-2.808151112489054132e-06,0.000000000000000000e+00,-1.644492562209215450e-05
2.814999999999969749e+00,1.227193362249444277e+02,7.072152135958033625e+01,-3.648732474619632722e-06,0.000000000000000000e+00,-1.661436410096655048e-05
2.817499999999969695e+00,1.228961613744123014e+02,7.075910314589977190e+01,-3.672287426855968612e-06,0.000000000000000000e+00,-1.678286922331183065e-05
2.819999999999969642e+00,1.230730804463345436e+02,7.079662853121229205e+01,-2.900155442639085227e-06,0.000000000000000000e+00,-1.695035114001903088e-05
2.822499999999969589e+00,1.232500932997120060e+02,7.083409752312353191e+01,-2.621191683506147924e-06,0.000000000000000000e+00,-1.711687315536279151e-05
2.824999999999969535e+00,1.234271997935664160e+02,7.087151013291017421e+01,-3.076630370939989050e-06,0.000000000000000000e+00,-1.728244342722582067e-05
2.827499999999969482e+00,1.236043997869505375e+02,7.090886637601938958e+01,-3.480162964802641282e-06,0.000000000000000000e+00,-1.744690779933540028e-05
2.829999999999969429e+00,1.237816931389574364e+02,7.094616627200393566e+01,-3.700689454934187619e-06,0.000000000000000000e+00,-1.761008469729634553e-05
2.832499999999969376e+00,1.239590797087320055e+02,7.098340984443420609e+01,-3.754484945603286225e-06,0.000000000000000000e+00,-1.777190047084912370e-05
2.834999999999969322e+00,1.241365593554799460e+02,7.102059712091813992e+01,-4.200811354533371540e-06,0.000000000000000000e+00,-1.793227745584218992e-05
2.837499999999969269e+00,1.243141319384779990e+02,7.105772813251769549e+01,-4.600074445529497826e-06,0.000000000000000000e+00,-1.809104498203493587e-05
2.839999999999969216e+00,1.244917973170828986e+02,7.109480291468713631e+01,-4.682556141288326522e-06,0.000000000000000000e+00,-1.824797614318722985e-05
2.842499999999969162e+00,1.246695553507428400e+02,7.113182150764468759e+01,-4.638438733020018067e-06,0.000000000000000000e+00,-1.840303069734421608e-05
2.844999999999969109e+00,1.248474058990090043e+02,7.116878395581835548e+01,-4.004880978014109669e-06,0.000000000000000000e+00,-1.855619508705312333e-05
2.847499999999969056e+00,1.250253488215456628e+02,7.120569030750309025e+01,-4.017772974907265777e-06,0.000000000000000000e+00,-1.870752346025488747e-05
2.849999999999969003e+00,1.252033839781406783e+02,7.124254061534352900e+01,-3.462289930312250622e-06,0.000000000000000000e+00,-1.885696112131930510e-05
2.852499999999968949e+00,1.253815112287154250e+02,7.127933493627259054e+01,-4.053397304563739794e-06,0.000000000000000000e+00,-1.900456187795196487e-05
2.854999999999968896e+00,1.255597304333362558e+02,7.131607333144397387e+01,-4.219695859885551697e-06,0.000000000000000000e+00,-1.915014699578287375e-05
2.857499999999968843e+00,1.257380414522250334e+02,7.135275586644600310e+01,-3.711807953346737730e-06,0.000000000000000000e+00,-1.929360675244379291e-05
2.859999999999968789e+00,1.259164441457696029e+02,7.138938261108636141e+01,-3.517627491857962092e-06,0.000000000000000000e+00,-1.943503358554180422e-05
2.862499999999968736e+00,1.260949383745352321e+02,7.142595363942369602e+01,-3.362121480091671790e-06,0.000000000000000000e+00,-1.957441825398875446e-05
2.864999999999968683e+00,1.262735239992743601e+02,7.146246902946337798e+01,-2.985247728592751265e-06,0.000000000000000000e+00,-1.971172218685380783e-05
2.867499999999968630e+00,1.264522008809368430e+02,7.149892886351281618e+01,-2.745411278466559771e-06,0.000000000000000000e+00,-1.984698122819684196e-05
2.869999999999968576e+00,1.266309688806805980e+02,7.153533322793344951e+01,-3.128671927287309048e-06,0.000000000000000000e+00,-1.998019226350127763e-05
2.872499999999968523e+00,1.268098278598820201e+02,7.157168221366096361e+01,-3.198914427071891406e-06,0.000000000000000000e+00,-2.011124460990485244e-05
2.874999999999968470e+00,1.269887776801471659e+02,7.160797591527838790e+01,-2.694070213777550425e-06,0.000000000000000000e+00,-2.024012125679127235e-05
2.877499999999968416e+00,1.271678182033205076e+02,7.164421443099227815e+01,-2.392514672947365517e-06,0.000000000000000000e+00,-2.036682984188707189e-05
2.879999999999968363e+00,1.273469492914943118e+02,7.168039786324078477e+01,-2.676261570395090724e-06,0.000000000000000000e+00,-2.049138691788039576e-05
2.882499999999968310e+00,1.275261708070191702e+02,7.171652631789062582e+01,-2.437554478520823623e-06,0.000000000000000000e+00,-2.061368872266326158e-05
2.884999999999968257e+00,1.277054826125124265e+02,7.175259990499776563e+01,-2.680230593340974482e-06,0.000000000000000000e+00,-2.073370227117674072e-05
2.887499999999968203e+00,1.278848845708686923e+02,7.178861873831534979e+01,-3.661855587589955458e-06,0.000000000000000000e+00,-2.085141561510759728e-05
2.889999999999968150e+00,1.280643765452691980e+02,7.182458293519964343e+01,-3.700661352487440336e-06,0.000000000000000000e+00,-2.096660175978862776e-05
2.892499999999968097e+00,1.282439583991903760e+02,7.186049261700334512e+01,-3.624535684096630832e-06,0.000000000000000000e+00,-2.107923345463379085e-05
